Name,Smiles
NCT02161406,not found
NCT02160665,not found
NCT02162914,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02165189,"CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC
CC1=C(C=CC2=C1N=C(C=C2OC3CC4C(C3)C(=O)N(CCCCC=CC5CC5(NC4=O)C(=O)NS(=O)(=O)C6CC6)C)C7=NC(=CS7)C(C)C)OC"
NCT02166658,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)OC)C)OC
NCT02164773,[O-]S(=O)(=O)[O-].[Mg+2]
NCT02168101,not found
NCT02161653,not found
NCT02161419,not found
NCT02163616,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O
NCT02167516,"C(C(C(C(C(C=O)N)O)O)O)O.OS(=O)(=O)O
C(C(C(C(C(C=O)N)O)O)O)O.C(C(C(C(C(C=O)N)O)O)O)O.OS(=O)(=O)O"
NCT02164383,CN1CCCC1C2=CN=CC=C2
NCT02161458,not found
NCT02167360,not found
NCT02164981,[C-]#N.[C-]#N.[C-]#N.[C-]#N.[C-]#N.[N-]=O.O.O.[Na+].[Na+].[Fe+4]
NCT02166346,C1=CN=CC=C1N
NCT02161185,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT02164838,CNC(=O)C1=CC=CC=C1SC2=CC3=C(C=C2)C(=NN3)C=CC4=CC=CC=N4
NCT02161705,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02166047,CCCCOC1=NC(=C2C(=N1)N(CC(=O)N2)CC3=CC=CC(=C3)CN4CCCC4)N
NCT02163005,[Gd]
NCT02169752,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C
NCT02167711,not found
NCT02165111,not found
NCT02161588,CCC(C)C(C(=O)NC(C)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CCC(=O)O)NC(=O)C(CCCCNC(=O)COCCOCCNC(=O)COCCOCCNC(=O)CCC(C(=O)O)NC(=O)CCCCCCCCCCCCCCCCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC6=CN=CN6)N
NCT02162745,not found
NCT02162875,C1CCC(CC1)C(=O)N2CC3C4=CC=CC=C4CCN3C(=O)C2
NCT02166359,not found
NCT02162680,not found
NCT02162849,"C1C2CNCC1C3=CC4=NC=CN=C4C=C23
C1C2CNCC1C3=CC4=NC=CN=C4C=C23"
NCT02160158,not found
NCT02166476,not found
NCT02161146,not found
NCT02167217,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O
NCT02166268,not found
NCT02165033,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02164864,not found
NCT02166944,not found
NCT02167165,not found
NCT02168959,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02169895,CC1=C(C(=[N+](C(=C1Cl)C)[O-])Cl)C2=NOC(=N2)C3=CC(=C(C(=C3)O)O)[N+](=O)[O-]
NCT02169830,CNCCC=C1C2=CC=CC=C2CCC3=CC=CC=C31
NCT02166697,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NNN=N5)C(=O)OC(C)OC(=O)OC6CCCCC6
NCT02163733,not found
NCT02161939,CC(C)C(C(=O)N1CCCC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)NC(=O)OC
NCT02161055,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NC(CC(=O)N)C(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCN)C(=O)NC(C)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CN=CN2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CN=CN2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT02161432,C1CC2C(CC3=C2C=C(C=C3)C#N)N(C1)C(=O)C4=CC5=C(C=C4)N=CN5
NCT02168725,COC1=C(C=C(C=C1)CS(=O)(=O)C=CC2=C(C=C(C=C2OC)OC)OC)OP(=O)(O)O
NCT02164500,C1CCC(C1)C(CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3
NCT02168881,CCCCC(C)(CC=CC1C(CC(=O)C1CCCCCCC(=O)OC)O)O
NCT02167048,not found
NCT02161796,CC1=C2C=C(C=CC2=C(C(=N1)C(=O)NCC(=O)O)O)OC3=CC=CC=C3
NCT02164825,not found
NCT02169817,not found
NCT02161367,CO[Si](C)(C)O[Si](C)(C)C.O=[Si]=O
NCT02160574,CC(C)O.C1=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl.C(C(C(C(CO)O)O)O)C(=O)O.C(C(C(C(C(C(=O)O)O)O)O)O)O
NCT02162758,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCC(F)(F)F
NCT02164045,CC1=NN(C=N1)C2=NC=C(C3=C2N(C=C3C(=O)C(=O)N4CCN(CC4)C(=O)C5=CC=CC=C5)COP(=O)(O)O)OC
NCT02160535,not found
NCT02163278,CC(C)(CC(=O)N1CCCC1)NCC(=O)N2CC(CC2C#N)F
NCT02160587,CC(C)O.C1=CC(=CC=C1NC(=NC(=NCCCCCCN=C(N)N=C(N)NC2=CC=C(C=C2)Cl)N)N)Cl.C(C(C(C(CO)O)O)O)C(=O)O.C(C(C(C(C(C(=O)O)O)O)O)O)O
NCT02162433,[Na+].[Cl-]
NCT02168439,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02160067,not found
NCT02169544,not found
NCT02169648,not found
NCT02163876,not found
NCT02167620,CN(C)C(=N)N=C(N)N
NCT02160782,not found
NCT02162485,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02162264,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC.Cl
NCT02167256,not found
NCT02160288,not found
NCT02168075,not found
NCT02165397,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT02165644,CC(=O)NC1=NN=C(S1)S(=O)(=O)N
NCT02161679,not found
NCT02169609,not found
NCT02165813,CC(=O)OC1=CC=CC=C1C(=O)NC2=NC=C(S2)[N+](=O)[O-]
NCT02168205,C1CC(=O)NC(=O)C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
NCT02165046,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C
NCT02160899,not found
NCT02161965,C1COCC(=O)N1C2=CC=C(C=C2)N3CC(OC3=O)CNC(=O)C4=CC=C(S4)Cl
NCT02160054,not found
NCT02164422,not found
NCT02163694,not found
NCT02169505,not found
NCT02167594,C1=CC2=C(C=C1C3=CN=C(C=C3)F)NC4=C2C=NC=C4
NCT02166008,not found
NCT02165293,not found
NCT02161354,not found
NCT02169843,C(OC(C(F)(F)F)C(F)(F)F)F
NCT02163707,CN(C)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O
NCT02163161,CCCS(=O)(=O)NC1CC(C1)N(C)C2=NC=NC3=C2C=CN3
NCT02165930,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O
NCT02168361,not found
NCT02167464,not found
NCT02165176,not found
NCT02162810,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O
NCT02162784,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02167451,CC1=NN=C(N1C2CC3CCC(C2)N3CCC(C4=CC=CC=C4)NC(=O)C5CCC(CC5)(F)F)C(C)C
NCT02162719,CC1CC(C2=C1C(=NC=N2)N3CCN(CC3)C(=O)C(CNC(C)C)C4=CC=C(C=C4)Cl)O
NCT02164266,not found
NCT02164565,not found
NCT02163291,not found
NCT02166060,CN(CCCN1CCC2=CC(=C(C=C2CC1=O)OC)OC)CC3CC4=CC(=C(C=C34)OC)OC
NCT02163681,not found
NCT02160626,not found
NCT03292731,not found
NCT03296917,not found
NCT03298893,not found
NCT03299829,C(CNCCNCCN)N
NCT03297983,CCN(C1=CC=CC=C1)S(=O)(=O)C2=C(C=CC(=C2)N)C
NCT03297463,not found
NCT03291886,C1=CC=C(C(=C1)N)NC(=O)C2=CC=C(C=C2)CNC(=O)OCC3=CN=CC=C3
NCT03292965,CN(C)C(=O)OC1=CC=CC(=C1)[N+](C)(C)C
NCT03298646,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C.Cl
NCT03292133,CC1=NC=CC(=C1)C(=O)NC2=NC3=C(N2C4CCCCN(C4)C(=O)C=CCN(C)C)C(=CC=C3)Cl
NCT03292744,"CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C"
NCT03290235,not found
NCT03291145,not found
NCT03290053,FS(F)(F)(F)(F)F
NCT03293108,not found
NCT03291457,not found
NCT03297528,not found
NCT03294252,C1=C(C(=O)NC(=O)N1)F
NCT03298698,not found
NCT03297398,not found
NCT03290560,not found
NCT03293277,not found
NCT03292536,CC1=CC=C(C(=O)N1C2=CC=C(C=C2)F)C(=O)NC3=CC(=C(C=C3)OC4=C(C=C5C(=C4)C=NN5C)C6=CNN=C6)F
NCT03291314,CNC(=O)C1=CC=CC=C1SC2=CC3=C(C=C2)C(=NN3)C=CC4=CC=CC=N4
NCT03290495,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT03297385,CC1(C(=O)N(C(=S)N1C2=CC(=C(C=C2)C(=O)NC)F)C3=CC(=C(C=C3)C#N)C(F)(F)F)C
NCT03295084,CCC1=C2CN3C(=CC4=C(C3=O)COC(=O)C4(CC)O)C2=NC5=C1C=C(C=C5)OC(=O)N6CCC(CC6)N7CCCCC7
NCT03298906,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT03293017,not found
NCT03297294,COC1=C(C2=C(CN(C(C2)C(=O)O)C(=O)C(C3=CC=CC=C3)C4=CC=CC=C4)C=C1)OCC5=CC=CC=C5
NCT03291197,not found
NCT03291418,not found
NCT03292796,not found
NCT03290794,not found
NCT03292848,C1CN(CCN1CCCCOC2=CC3=C(C=C2)C=CC(=O)N3)C4=C5C=CSC5=CC=C4
NCT03295266,not found
NCT03293680,not found
NCT03296800,C1CC1OCCOC2=CC=C(C=C2)CC3=C(C=CC(=C3)C4C(C(C(C(O4)CO)O)O)O)Cl
NCT03292757,"CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]
CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]
CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]
CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]
CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]
CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]
CC1(C(=[N+](C2=C1C3=CC=CC=C3C=C2)CCCCS(=O)(=O)[O-])C=CC=CC=CC=C4C(C5=C(N4CCCCS(=O)(=O)[O-])C=CC6=CC=CC=C65)(C)C)C.[Na+]"
NCT03299452,not found
NCT03293472,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT03299257,not found
NCT03297671,not found
NCT03291041,CCC(=O)NCC1CC1C2=C3CCOC3=CC=C2
NCT03293407,not found
NCT03291990,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N
NCT03296618,not found
NCT03291977,not found
NCT03297944,not found
NCT03298373,not found
NCT03290443,CC(C)(CNC1=NC(=NC(=N1)C2=NC(=CC=C2)C(F)(F)F)NC3=CC(=NC=C3)C(F)(F)F)O
NCT03294603,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3OCC4=CC=C(C=C4)CN5CCOCC5
NCT03293927,CCC(=O)N(C1CCN(CC1)CCC2=CC=CC=C2)C3=CC=CC=C3
NCT03294486,not found
NCT03296787,CC(C)C1=NC2=C(C=CC=C2N1)C(=O)NCC3CCN(CC3)CC4CCN(CC4)C(=O)OC
NCT03291288,CCCCNC(=O)NS(=O)(=O)C1=CC=C(C=C1)C
NCT03291080,not found
NCT03292172,not found
NCT03290781,not found
NCT03296540,not found
NCT03291938,CC1=NC(=NN1CC2=CC(=CC=C2)N3CCC(CC3)S(=O)(=O)C)C4=NC(=NO4)C5=CC=C(C=C5)OC(F)(F)F
NCT03295786,not found
NCT03290625,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C.Cl
NCT03298802,not found
NCT03299946,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT03298516,not found
NCT03296488,C1CC(C1)CN2CCC34C5C(CCC3(C2CC6=C4C(=C(C=C6)OC(=O)CCCCCCCCC(=O)OC7=C8C9=C(CC1C2(C9(CCN1CC1CCC1)C(O8)C(CC2)O)O)C=C7)O5)O)O
NCT03292640,not found
NCT03298945,not found
NCT03295981,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O
NCT03292458,C(CC(=O)[O-])CO.[Na+]
NCT03293069,CC1=C(C(=O)C=CN1C)O
NCT03296033,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT03293485,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT03298009,not found
NCT03299517,not found
NCT03298191,[O-]S(=O)(=O)[O-].[Mg+2]
NCT03291782,not found
NCT03294109,not found
NCT03290027,not found
NCT03297502,not found
NCT03296930,not found
NCT03296306,not found
NCT03296696,not found
NCT03296098,CC(=O)C1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)OC(=O)C
NCT03294577,"CC(C(C(=O)O)N)OC1C(C(C(C(O1)COC2(CC(C(C(O2)C(C(CO)O)O)NC(=O)CNC(=O)OCCOC)O)C(=O)O)O)O)NC(=O)C
CC(C(C(=O)O)N)OC1C(C(C(C(O1)COC2(CC(C(C(O2)C(C(CO)O)O)NC(=O)CNC(=O)OCCOC)O)C(=O)O)O)O)NC(=O)C"
NCT03295760,not found
NCT03292666,not found
NCT03297073,CC(=O)NC1=CC=C(C=C1)O
NCT03294707,not found
NCT03292575,not found
NCT03297684,not found
NCT03292146,not found
NCT03294330,not found
NCT03298581,"CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl
CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl
CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl
CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl
CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl
CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl
CCC(=O)OC1(C(CC2C1(CC(C3(C2CC(C4=CC(=O)C=CC43C)F)F)O)C)C)C(=O)CCl"
NCT03294174,not found
NCT03293654,not found
NCT03290963,[Li]
NCT03294161,not found
NCT03292406,not found
NCT03295396,CC1=CC=CC=C1CN2C(=O)C3=C(CCN(C3)CC4=CC=CC=C4)N5C2=NCC5
NCT03295747,not found
NCT03299166,CN(CC(=O)NC1=NC2=C(S1)C=C(C=C2)OC(F)(F)F)C(=O)CNC(=O)CN
NCT03291353,not found
NCT03294382,not found
NCT03299660,not found
NCT03298347,not found
NCT03299049,not found
NCT03292653,CCOC1=CC=C(C=C1)CC2=C(C=CC(=C2)C3C(C(C(C(O3)SC)O)O)O)Cl
NCT03295942,not found
NCT03298451,not found
NCT03296527,not found
NCT03296072,not found
NCT03299725,not found
NCT03290196,not found
NCT03299842,not found
NCT03290131,C1=CC(=CC=C1C(CC(=O)O)CN)Cl
NCT03292952,not found
NCT03295240,not found
NCT03290378,CN(C)CC1CCCCC1(C2=CC(=CC=C2)OC)O
NCT03294304,not found
NCT03292315,not found
NCT03290079,not found
NCT03291054,not found
NCT03292263,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
NCT03298074,"C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
CS(=O)(=O)O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
CSO.C=O.C=O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4"
NCT03294460,not found
NCT03297593,not found
NCT03295721,not found
NCT03298984,CN1CCC(C(C1)O)C2=C(C=C(C3=C2OC(=CC3=O)C4=CC=CC=C4Cl)O)O
NCT03296813,CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C
NCT03290846,CC(C)CC(C(=O)NC(C(C)C)C(=O)N)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCC(=O)N)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(CC2=CN=CN2)N
NCT03297879,not found
NCT03292016,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O
NCT03298958,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
NCT03295565,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)OC)C)OC
NCT03290313,not found
NCT03290365,not found
NCT03290092,CC1=NN(C(=N1)C2=CN3CCOC4=C(C3=N2)C=CC(=C4)C5=CN(N=C5)C(C)(C)C(=O)N)C(C)C
NCT03291366,not found
NCT03293992,not found
NCT03294525,not found
NCT03298412,not found
NCT03291158,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C
NCT03298061,not found
NCT03297112,C(C(F)(F)F)(C(F)(F)F)(F)F
NCT03290456,not found
NCT03290287,C1C[N+]2(CCC1C(C2)OC(=O)C(C3=CC=CS3)(C4=CC=CS4)O)CCCOC5=CC=CC=C5.[Br-]
NCT03294694,CN(C)C(=O)C1=CC2=CN=C(N=C2N1C3CCCC3)NC4=NC=C(C=C4)N5CCNCC5
NCT03298672,"CCCCCC(=O)NC(CC1=CC=C(C=C1)OP(=O)(O)[O-])C(=O)NC(C(C)CC)C(=O)NCCCCCC(=O)N.[Na+]
CCCCCC(=O)NC(CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)NC(C(C)CC)C(=O)NCCCCCC(=O)N"
NCT03299686,not found
NCT03292302,not found
NCT03295656,FS(F)(F)(F)(F)F
NCT03295162,not found
NCT03296670,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O
NCT03291249,not found
NCT03296657,F[Sn]F
NCT03295552,C1C(C(OC1N2C=NC(=NC2=O)N)CO)O
NCT03295058,not found
NCT03291067,not found
NCT03293511,not found
NCT03293290,C(CCl)P(=O)(O)O
NCT03292250,CC1=C(SC(=N1)NC(=O)N2CCCC2C(=O)N)C3=CC(=NC=C3)C(C)(C)C(F)(F)F
NCT03297606,C1CC1C(=O)N2CCN(CC2)C(=O)C3=C(C=CC(=C3)CC4=NNC(=O)C5=CC=CC=C54)F
NCT03297424,not found
NCT03291093,not found
NCT03296189,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT03297021,not found
