Name,Smiles
NCT02106923,not found
NCT02106182,CC(CC1=CC2=C(C(=C1)C(=O)N)N(CC2)CCCO)NCCOC3=CC=CC=C3OCC(F)(F)F
NCT02100150,CC1(CCCN1C(=O)CN)C(=O)NC(CCC(=O)O)C(=O)O
NCT02103322,not found
NCT02106793,not found
NCT02104193,not found
NCT02102802,not found
NCT02100046,not found
NCT02109744,C1C(C(OC1N2C=NC(=NC2=O)N)CO)O
NCT02102815,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT02104778,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT02103699,not found
NCT02106494,CN1C2CCCC1CC(C2)NC(=O)C3=NN(C4=CC=CC=C43)C
NCT02101580,not found
NCT02101892,CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31
NCT02105948,not found
NCT02101931,not found
NCT02104739,"CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N
CCC(C)C(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(CCCCN)C(=O)NC(CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCCC3C(=O)NC(CO)C(=O)NC(CO)C(=O)NCC(=O)NC(C)C(=O)N4CCCC4C(=O)N5CCCC5C(=O)N6CCCC6C(=O)NC(CO)C(=O)N)NC(=O)C(CC7=CC=CC=C7)NC(=O)C(CC(C)C)NC(=O)C(CCCNC(=N)N)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CCSC)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(CO)NC(=O)C(CC(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC8=CC=CC=C8)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC9=CNC=N9)N"
NCT02100761,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O
NCT02100293,not found
NCT02107859,C1=CC=C(C(=C1)C2=NC(=NO2)C3=CC(=CC=C3)C(=O)O)F
NCT02109445,CCCC(C(=O)NC1=CN(C=N1)C(C)(C)CNCC(C)(C)C)NC2CCC3=C(C2)C(=CC(=C3)F)F
NCT02101554,not found
NCT02108366,CC1=CC=C(C=C1)C2=CC(=NN2C3=CC=C(C=C3)S(=O)(=O)N)C(F)(F)F
NCT02109081,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT02108704,not found
NCT02109497,CN(C)CC1=NC2=C(C=C1)C(=CC(=C2O)Cl)Cl
NCT02104700,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02106156,not found
NCT02101840,not found
NCT02101944,CC(C)CC(C(=O)C1(CO1)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC(C)C)NC(=O)C(CCC3=CC=CC=C3)NC(=O)CN4CCOCC4
NCT02108626,CN1CCCC1C2=CN=CC=C2
NCT02107339,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C2=CC=CC=C2
NCT02101203,not found
NCT02109861,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
NCT02107079,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC
NCT02105129,not found
NCT02109315,not found
NCT02105285,not found
NCT02109965,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02101684,not found
NCT02103049,C1=CC(=CC=C1C2C(C(=O)N2C3=CC=C(C=C3)F)CCC(C4=CC=C(C=C4)F)O)O
NCT02102555,not found
NCT02106832,not found
NCT02100644,not found
NCT02106897,not found
NCT02103985,CN1C2=CC=CC=C2C(C3=C(S1(=O)=O)C=C(C=C3)Cl)NCCCCCCC(=O)O
NCT02107274,CCC1C(C(C(N(CC(CC(C(C(C(C(C(=O)O1)C)OC2CC(C(C(O2)C)O)(C)OC)C)OC3C(C(CC(O3)C)N(C)C)O)(C)O)C)C)C)O)(C)O
NCT02105662,not found
NCT02104817,not found
NCT02107235,not found
NCT02102243,not found
NCT02105155,not found
NCT02106286,CC(C)NCC(COC1=CC=C(C=C1)COCCOC(C)C)O
NCT02103374,not found
NCT02104986,not found
NCT02103283,not found
NCT02100826,CC1=C(N2C(C(C2=O)NC(=O)C(C3=CC=CC=C3)N)SC1)C(=O)O
NCT02103257,not found
NCT02108210,not found
NCT02103244,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT02101710,not found
NCT02103270,not found
NCT02105701,not found
NCT02103777,CN1C=NC2=C1C(=O)N(C(=O)N2C)C.C(C(=O)O)C(CC(=O)O)(C(=O)O)O
NCT02105454,not found
NCT02100462,not found
NCT02108782,"CC(C(=O)O)O.CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N
CC(C(=O)O)O.CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N.O
CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N"
NCT02103725,not found
NCT02106598,not found
NCT02102698,CN1CCC2=CC(=C(C=C2C3C1CCC4=CC=CC=C34)O)Cl
NCT02103959,CC(C(=O)O)NC(=O)C(CCC(=O)O)NC(=O)CCCCC1CCSS1
NCT02107833,not found
NCT02104336,CC1=C(C(=O)C(=C(C1=O)C)CCC(C)(CCC=C(C)CCC=C(C)CCC=C(C)C)O)C
NCT02108925,O=O
NCT02106260,not found
NCT02103569,not found
NCT02101112,COC1=CC=C(C=C1)N2C3=C(CCN(C3=O)C4=CC=C(C=C4)N5CCCCC5=O)C(=N2)C(=O)N
NCT02107872,not found
NCT02104765,not found
NCT02107092,O[Si]1(O[Si](O[Si](O1)(O)O)(O)O)O.[Na+].[Na+].[Zr]
NCT02102932,not found
NCT02102321,CCCSC1=CC2=C(C=C1)N=C(N2)NC(=O)OC
NCT02101216,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)COC(=O)CO
NCT02108548,C1CC(CCC1CNC(=O)C2=C3C(=CC(=C2)C(F)(F)F)C=CN3CC4=NC5=CC=CC=C5C=C4)C(=O)O
NCT02109250,CN1CCC(CC1)COC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4)Br)F)OC
NCT02105493,not found
NCT02101775,CC(C)(C1=NC(=CC=C1)N2C3=NC(=NC=C3C(=O)N2CC=C)NC4=CC=C(C=C4)N5CCN(CC5)C)O
NCT02109289,not found
NCT02105636,not found
NCT02109224,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT02103335,C1CC(=O)NC(=O)C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
NCT02108795,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC
NCT02105792,not found
NCT02106468,not found
NCT02100280,not found
NCT02101268,C1COCCN1C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=CC=C(C=C4)C(=O)NCC#N
NCT02105272,not found
NCT02106975,C(C(C1C(=C(C(=O)O1)O)O)O)O
NCT02104050,not found
NCT02106442,"C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].[Na+]
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].O.O.[Na+]
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O.[Na]
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)O.[Na+]
C1=CC(=CN=C1)CC(O)(P(=O)(O)[O-])P(=O)(O)[O-].[Na+].[Na+]
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].O.O.O.O.O.[Na+].[Na+]
C1=CC(=CN=C1)CC(O)(P(=O)(O)[O-])P(=O)(O)[O-].[Na+].[Na+]
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].O.[Na+]
C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].C1=CC(=CN=C1)CC(O)(P(=O)(O)O)P(=O)(O)[O-].O.O.O.O.O.[Na+]"
NCT02106247,not found
NCT02102646,CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NCC(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CC5=CNC6=CC=CC=C65)NC(=O)C(CC7=CN=CN7)NC(=O)C8CCC(=O)N8
NCT02100813,CCC1=C(C(=NO1)CC)C(=O)OC2C(=CC34C2(C(C(=CC(C3=O)C5C(C5(C)C)CC4C)CO)O)O)C
NCT02100007,CC1=C(C=CC2=C1OCC(C2C3=CC=C(C=C3)O)C4=CC=C(C=C4)O)O
NCT02104323,CN(CC(=O)C1=CC=CC=C1)N=O
NCT02103881,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT02103439,not found
NCT02105467,not found
NCT02106195,CC(C)NC(=O)COC1=CC=CC(=C1)C2=NC3=CC=CC=C3C(=N2)NC4=CC5=C(C=C4)NN=C5
NCT02108223,not found
NCT02104947,not found
NCT02100319,CCOC1=NC2=CC=CC(=C2N1CC3=CC=C(C=C3)C4=CC=CC=C4C5=NOC(=O)N5)C(=O)O
NCT02107885,CN1C(=CC=N1)C2CCCCC2OC3=CC(=C(C=C3Cl)S(=O)(=O)NC4=NC=NC=C4)F
NCT02103166,"CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4.Br
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4
CN1C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4"
NCT02101788,C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3
NCT02101008,not found
NCT02106325,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT02107898,not found
NCT02104791,CCC(C)C(C(=O)NCC(=O)NC(C(C)C)C(=O)NCC(=O)NC(C)C(=O)N1CCCC1C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C2CCCN2C(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)O)NC(=O)C(CC4=CN=CN4)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(CCCCN)NC(=O)C(CC(=O)N)NC(=O)C(CC6=CC=CC=C6)NC(=O)C(CC(=O)O)NC(=O)C(CCC(=O)N)NC(=O)C(C(C)O)NC(=O)C(CC7=CC=C(C=C7)O)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C8CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N8)C(C)O)CO)CC(C)C)CC(=O)N)N
NCT02102139,not found
NCT02102737,not found
NCT02107300,not found
NCT02100748,COC1=C(SC=C1)CNCCC2(CCOC3(C2)CCCC3)C4=CC=CC=N4
NCT02105194,not found
NCT02109185,not found
NCT02101359,C1=C(C(=C(C(=C1F)F)O)F)C(=O)O
NCT02102295,not found
NCT02109562,not found
NCT02108990,CC(=O)NC1=CC=C(C=C1)O
NCT02106520,not found
NCT02109913,not found
NCT02105116,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)COP(=O)(O)O)O)O)F)N
NCT02108106,C1CC1CN2CCN(CC2)C(=O)C3=CC=C(C=C3)NS(=O)(=O)C4=CC=CC5=C4N=CC=C5
NCT02100371,CC1=C(C=C(C=C1)CNC)NC(=O)C2=CC=C(C=C2)NC3=NC4=CC=CC=C4C(=N3)C5=CC=CC=C5
NCT02105974,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02104427,not found
NCT02100553,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02105558,not found
NCT02107196,not found
NCT02100670,not found
NCT02103478,not found
NCT02108184,not found
NCT02108353,not found
NCT02108847,not found
NCT02103660,CC1CC2C(CCC3(C2CCC3(C(=O)C)OC(=O)C)C)C4(C1=CC(=O)CC4)C
NCT02105012,not found
NCT02103673,not found
NCT02108639,not found
NCT02109172,CN(CCN1CCC(CC1)OC(=O)NC2=CC=CC=C2C3=CC=CC=C3)C(=O)C4=CC=C(C=C4)CN5CCC(CC5)C(=O)N
NCT02109653,CC(C)N1C=C(C(=N1)C2=C(C(=CC(=C2)Cl)NS(=O)(=O)C)F)C3=NC(=NC=C3)NCC(C)NC(=O)OC
NCT02109614,not found
NCT02100514,not found
NCT02103647,not found
NCT02106546,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT02101138,CCCNC1CCC2=C(C1)SC(=N2)N
NCT02103855,not found
NCT02104583,C1COC2=C(C=C(C=C2)C3=CC=C(C=C3)OC(F)(F)F)C(=O)N1CC4=NC=CC=N4
NCT02108158,not found
NCT02105350,not found
NCT02105415,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02105961,not found
NCT02105870,not found
NCT02109029,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC3C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N3)CC(C)C)CC4=CN=CN4)CCC(=O)N)CC(=O)N)C(C)C)CC5=CC=CC=C5)CC(=O)N)NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC6=CC=C(C=C6)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC7=CC=C(C=C7)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC8=CC=CC=C8)C(=O)NC(CC9=CC=CC=C9)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(C(C)O)C(=O)NC(CCCCNC(=O)OCCOC)C(=O)N2CCCC2C(=O)NC(C(C)O)C(=O)O)C(C)C)CC(C)C)CC2=CC=C(C=C2)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CN=CN2)CO)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT02106871,CCCC1=NN(C2=C1N=C(NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C
NCT02104804,not found
NCT02100696,not found
NCT02100475,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02107365,CC(C)(C)C(C(=O)N1CC(CC1C(=O)NC2(CC2C=C)C(=O)NS(=O)(=O)C3CC3)OC4=NC=C(C5=C4C=C(C=C5)Cl)OC)NC(=O)OC(C)(C)C
NCT02108171,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02101190,CC1=C(C(=[N+](C(=C1Cl)C)[O-])Cl)C2=NOC(=N2)C3=CC(=C(C(=C3)O)O)[N+](=O)[O-]
NCT02109718,not found
NCT02103764,CCC12CC(=C)C3C(C1CCC2(C#C)O)CCC4=CCCCC34
NCT02108483,not found
NCT02106845,CC1C(C(CC(O1)OC2C(OC(CC2O)OC3C(OC(CC3O)OC4CCC5(C(C4)CCC6C5CC(C7(C6(CCC7C8=CC(=O)OC8)O)C)O)C)C)C)O)O
NCT02101606,not found
NCT02102620,not found
NCT02101385,not found
NCT02102438,not found
NCT02104674,not found
NCT02109341,not found
NCT02106962,not found
NCT02103894,not found
NCT02107144,COC1=C(C(=C(C=C1)CN2CCNCC2)OC)OC
NCT02101021,C1COCCN1C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=CC=C(C=C4)C(=O)NCC#N
NCT02103686,CC(C)CC(CC(=O)O)CN
NCT02106858,not found
NCT02100956,not found
NCT02107846,not found
NCT02106104,not found
NCT02102113,not found
NCT02103842,not found
NCT02102633,CN1C2=C(C=C(C=C2)C(=O)N(CCC(=O)O)C3=CC=CC=N3)N=C1CNC4=CC=C(C=C4)C(=N)N
NCT02104661,C1C2=CC=CC=C2N(C3=CC=CC=C3C1=O)C(=O)N
NCT02108301,not found
NCT02106780,not found
NCT02100540,not found
NCT02107703,CCN1CCN(CC1)CC2=CN=C(C=C2)NC3=NC=C(C(=N3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F
NCT02102204,CC(C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(C)NC(=O)C(CSSCC(C(=O)O)N)NC(=O)C
NCT02107261,not found
NCT02109146,not found
NCT02103426,not found
NCT02101281,not found
NCT02101333,not found
NCT02107014,not found
NCT02102672,COC1=C(C(=C(C=C1)CN2CCNCC2)OC)OC
NCT02108535,not found
NCT02101983,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O
NCT02104245,not found
NCT02103062,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
NCT02109627,not found
NCT02109328,COC1=C(C(=CC=C1)F)C2=NCC3=CN=C(N=C3C4=C2C=C(C=C4)Cl)NC5=CC(=C(C=C5)C(=O)O)OC
NCT02109640,CN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)OC)O4)O.C=CCN1CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O
NCT02104388,not found
NCT02102490,CCN1CCN(CC1)CC2=CN=C(C=C2)NC3=NC=C(C(=N3)C4=CC5=C(C(=C4)F)N=C(N5C(C)C)C)F
NCT02101047,CNCC(C1=CC(=CC=C1)O)O
NCT02107599,CNC1=CC=C(C=C1)C=CC2=CN=C(C=C2)OCCOCCOCCF
NCT02102594,B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O
NCT02108002,C1=CC=C(C=C1)NC(=O)CCCCCCC(=O)NO
NCT02100579,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02106364,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC3C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N3)CC(C)C)CC4=CN=CN4)CCC(=O)N)CC(=O)N)C(C)C)CC5=CC=CC=C5)CC(=O)N)NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC6=CC=C(C=C6)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC7=CC=C(C=C7)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC8=CC=CC=C8)C(=O)NC(CC9=CC=CC=C9)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(C(C)O)C(=O)NC(CCCCNC(=O)OCCOC)C(=O)N2CCCC2C(=O)NC(C(C)O)C(=O)O)C(C)C)CC(C)C)CC2=CC=C(C=C2)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CN=CN2)CO)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT02100228,COC1=CC=C(C=C1)N2C3=C(CCN(C3=O)C4=CC=C(C=C4)N5CCCCC5=O)C(=N2)C(=O)N
NCT02105090,not found
NCT02108652,not found
NCT02101567,not found
NCT02101476,not found
NCT02108964,CC1=NC=CC(=C1)C(=O)NC2=NC3=C(N2C4CCCCN(C4)C(=O)C=CCN(C)C)C(=CC=C3)Cl
NCT02105688,not found
NCT02106767,CC(C)C1=NC(=NC(=C1C=CC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C
NCT02109510,not found
NCT02103114,not found
NCT02100852,not found
NCT02103998,not found
NCT02106507,CNC(=O)C1=C(C=C(C=C1)N2C(=S)N(C(=O)C23CCC3)C4=CC(=C(N=C4)C#N)C(F)(F)F)F
NCT02109016,CNC(=O)C1=CC=CC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OCC5(CC5)N)OC
NCT02101736,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT02106572,not found
NCT02100839,not found
NCT02107131,not found
NCT02101957,C(CS)N.C(C(C(=O)O)O)(C(=O)O)O
NCT02106130,C1=CC=C2C(=C1)C(=CC(=O)N2)CC(C(=O)O)NC(=O)C3=CC=C(C=C3)Cl
NCT02106585,not found
NCT02108808,CCCSC1=NC(=C2C(=N1)N(N=N2)C3CC(C(C3O)O)OCCO)NC4CC4C5=CC(=C(C=C5)F)F
NCT02102854,not found
NCT02100657,CCC(C)C1C(CC(=O)OC(C(=O)C(C(=O)NC(C(=O)N2CCCC2C(=O)N(C(C(=O)OC(C(C(=O)N1)NC(=O)C(CC(C)C)N(C)C(=O)C3CCCN3C(=O)C(=O)C)C)CC4=CC=C(C=C4)OC)C)CC(C)C)C)C(C)C)O
NCT02100267,not found
NCT02104128,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C
NCT02108756,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C([N-]2)C=C(C=C3)OC(F)F)OC.[Na+]
NCT02107170,C(OC(C(F)(F)F)C(F)(F)F)F
NCT02101125,CC1=NOC(=C1NC(=O)OC(C)C2=CC=CC=C2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5(CC5)C(=O)O
NCT02105610,not found
NCT02100423,COC1=C(C=CC(=C1)C=CC(=O)CC(=O)C=CC2=CC(=C(C=C2)O)OC)O
NCT02103465,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O
NCT02105506,not found
NCT02104310,not found
NCT02100527,CC1=NC2=C(N1)C=C(C=C2)C(=O)N3CCC4(CC3)CC5=C(C(=O)C4)N(N=C5)C(C)C
NCT02108860,not found
NCT02105987,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05360511,not found
NCT05360979,not found
NCT05361772,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC
NCT05367960,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05360433,not found
NCT05362760,not found
NCT05361382,not found
NCT05365581,not found
NCT05360381,not found
NCT05361668,not found
NCT05364567,not found
NCT05364164,not found
NCT05363839,not found
NCT05366101,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05360134,not found
NCT05365321,CC(=O)OCC(C(C(CC=O)OC(=O)C)O)O
NCT05366751,not found
NCT05369377,C=CC(=O)N1CCC(CC1)C2CCNC3=C(C(=NN23)C4=CC=C(C=C4)OC5=CC=CC=C5)C(=O)N
NCT05365100,not found
NCT05362019,not found
NCT05367765,CC1=C(C=C(C=N1)NC(=O)C2=CC(=C(C=C2)CN3CCN(CC3)C)C(F)(F)F)NC4=NC=CC(=N4)C5=CN=CC=C5
NCT05363774,not found
NCT05361083,not found
NCT05361993,not found
NCT05360446,not found
NCT05361954,not found
