Name,Smiles
NCT05388500,not found
NCT05380245,not found
NCT05383703,not found
NCT05382559,not found
NCT05387200,not found
NCT05387187,not found
NCT05382637,not found
NCT05382988,O[Si]1(O[Si](O[Si](O1)(O)O)(O)O)O.[Na+].[Na+].[Zr]
NCT05380934,not found
NCT05384015,COC1=CC2=NC=CC(=C2C=C1C(=O)N)OC3=CC(=C(C=C3)NC(=O)NC4CC4)Cl
NCT05383001,not found
NCT05380271,not found
NCT05389046,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
NCT05387941,not found
NCT05389215,C1CC(C(NC1)CCCN2C=NC3=C2C=CC(=C3Cl)Cl)O
NCT05386784,not found
NCT05382286,not found
NCT05385029,C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N
NCT05382312,B1(C2=C(C=CC(=C2C(O1)CN)Cl)OCCO)O
NCT05383625,not found
NCT05384977,not found
NCT05384743,not found
NCT05384691,not found
NCT05382728,not found
NCT05382182,not found
NCT05384262,not found
NCT05384470,not found
NCT05382442,not found
NCT05381194,not found
NCT05387525,not found
NCT05383820,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O
NCT05389813,not found
NCT05388929,COC1=CC=CC=C1OCC(COC(=O)N)O
NCT05381207,not found
NCT05384379,not found
NCT05388448,CC(C1C2C3CCCC(C3=C(N2C1=O)C(=O)OC(C)OC(=O)OC4CCCCC4)OC)O
NCT05388279,not found
NCT05389722,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3OCC4=CC=C(C=C4)CN5CCN(CC5)C6=C(C=C(C=C6)C#N)F
NCT05389852,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT05387785,CN1CCN(CC1)CC(=O)N(C)C2=CC=C(C=C2)N=C(C3=CC=CC=C3)C4=C(NC5=C4C=CC(=N5)C(=O)OC)O
NCT05386186,CCC1=C(CN(C1=O)C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)NC3CCC(CC3)C)C
NCT05389267,not found
NCT05382338,N.N.Cl[Pt]Cl
NCT05386446,not found
NCT05387980,CCCS(=O)(=O)NC1CC(C1)N(C)C2=NC=NC3=C2C=CN3
NCT05385978,not found
NCT05389696,not found
NCT05381974,CN(C)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O
NCT05388877,CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F
NCT05387681,not found
NCT05387837,not found
NCT05380752,not found
NCT05385068,C1CC(CNC1)C2=CC=C(C=C2)N3C=C4C=CC=C(C4=N3)C(=O)N
NCT05387369,CC1(C2C1C(N(C2)C(=O)C(C(C)(C)C)NC(=O)C(F)(F)F)C(=O)NC(CC3CCNC3=O)C#N)C
NCT05383742,not found
NCT05387603,not found
NCT05387083,not found
NCT05389293,not found
NCT05381948,CC1=C(NC(=C1C(=O)NC2CCN(C2)C(=O)N(C)C)C)C=C3C4=C(C=CC(=C4)F)NC3=O
NCT05386160,not found
NCT05383209,CC1=C(NC(=C1C(=O)NC2CCN(C2)C(=O)N(C)C)C)C=C3C4=C(C=CC(=C4)F)NC3=O
NCT05383534,not found
NCT05386914,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
NCT05381142,not found
NCT05386589,CC(C)C(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)NO)O)O
NCT05380479,CN1CCN2C(C1)C3=CC=CC=C3CC4=C2N=CC=C4
NCT05383131,not found
NCT05383521,not found
NCT05388188,not found
NCT05387278,not found
NCT05386056,not found
NCT05387733,not found
NCT05385900,not found
NCT05386888,not found
NCT05387239,not found
NCT05384210,CCN(CC)C(=O)C1(CC1CN)C2=CC=CC=C2
NCT05386459,not found
NCT05386524,not found
NCT05384847,not found
NCT05380323,not found
NCT05382143,"CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O
CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(CSSCCC(=O)NC(C(=O)N1)CC2=CC=C(C=C2)OCC)C(=O)N3CCCC3C(=O)NC(CCCN)C(=O)NCC(=O)N)CC(=O)N)C(C)O"
NCT05384483,CN(C)C(=O)NC1CCC(CC1)CCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl
NCT05382819,not found
NCT05382208,CC1C2C(C3C(C(=O)C(=C(C3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O
NCT05385185,not found
NCT05385887,not found
NCT05387616,COC1=C(C=CC2=C3NCCN3C(=NC(=O)C4=CN=C(N=C4)N)N=C21)OCCCN5CCOCC5
NCT05388747,"CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)O
CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)O
CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)O
CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)O
CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)O
CON=C(C1=CC=CO1)C(=O)NC2C3N(C2=O)C(=C(CS3)COC(=O)N)C(=O)O"
NCT05387707,not found
NCT05382351,C=C1C(CC(C1CO)O)N2C=NC3=C2N=C(NC3=O)N
NCT05388435,not found
NCT05386576,CC1(CCC(=C(C1)C2=CC=C(C=C2)Cl)CN3CCN(CC3)C4=CC(=C(C=C4)C(=O)NS(=O)(=O)C5=CC(=C(C=C5)NCC6CCOCC6)[N+](=O)[O-])OC7=CN=C8C(=C7)C=CN8)C
NCT05385432,not found
NCT05385770,not found
NCT05382104,CC(C)NC1=NC2=CC(=C(C=C2N1C3C(C(C(O3)CO)O)O)Cl)Cl
NCT05385783,not found
NCT05380947,not found
NCT05389176,CC(C)NCC(COC1=CC=C(C=C1)CCC(=O)OC)O
NCT05382910,not found
NCT05382715,CC(C)OC1=C(C=C(C=C1)C2=NC(=NO2)C3=C4CCC(C4=CC=C3)NCCO)C#N
NCT05388487,not found
NCT05387109,not found
NCT05387265,not found
NCT01748643,not found
NCT01747135,not found
NCT01741493,CCC1CN(CC1C2=CN=C3N2C4=C(NC=C4)N=C3)C(=O)NCC(F)(F)F
NCT01747590,CC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C)CC(=O)N(C)C
NCT01749891,not found
NCT01742767,not found
NCT01749098,CC(C)S(=O)(=O)NC1COCC1OC2=CC=C(C=C2)C3=CC=C(S3)C#N
NCT01744106,not found
NCT01742429,not found
NCT01747044,CCN(CC)C(=O)C1(CC1CN)C2=CC=CC=C2
NCT01745133,not found
NCT01749540,not found
NCT01743885,CCCC(=O)NC1=CC(=C(C=C1)OCC(CNC(C)C)O)C(=O)C
NCT01747213,CCC(C)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C
NCT01743144,[O-]S(=O)(=O)[O-].[Mg+2]
NCT01742078,not found
NCT01748370,not found
NCT01742585,C1C(O1)CCl.C(CCN(CCCN)CCCN)CN(CCCN)CCCN
NCT01746680,not found
NCT01740336,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=C5C=NNC5=CC=C4)N6CCOCC6
NCT01748097,not found
NCT01740986,not found
NCT01741012,not found
NCT01744184,[N-]=[N+]=O.O=O
NCT01745497,[O-]S(=O)(=O)[O-].[Fe+2]
NCT01745848,C1CC1COC2=C(C=CC(=C2)C(=O)NC3=C(C=NC=C3Cl)Cl)OC(F)F
NCT01741727,CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(CC2=CC=CC=C2)C(=O)O)OC)OC)N(C)C(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C(=O)CCCCCN3C(=O)CC(C3=O)SCC(C(=O)O)N
NCT01745757,not found
NCT01743820,CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)O)C.C1CN(CCN1CCCN2CCN(CC2)C3=C4C=CC(=CC4=NC=C3)Cl)C5=C6C=CC(=CC6=NC=C5)Cl
NCT01744288,CCCSC1=NC(=C2C(=N1)N(N=N2)C3CC(C(C3O)O)OCCO)NC4CC4C5=CC(=C(C=C5)F)F
NCT01745094,C1=CC=C(C=C1)C(CNCCC2=CC=C(C=C2)NC(=O)CC3=CSC(=N3)N)O
NCT01740414,not found
NCT01745822,"CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O"
NCT01745679,not found
NCT01746862,not found
NCT01742988,CN(CC1=CC2=C(S1)C(=NC(=N2)C3=CN=C(C=C3)OC)N4CCOCC4)C5=NC=C(C=N5)C(=O)NO
NCT01744379,C1CC1C2=CC=C(C3=CC=CC=C23)N4C(=NN=C4Br)SCC(=O)O
NCT01743560,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OCCO)C)C)O)OC)C)C)C)OC
NCT01747330,not found
NCT01747941,CC(C(C1=NC2=C(N1)C=C(C=C2)C(C)(C)C)N)C(=O)N
NCT01748175,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4(C(CC3(C2(O1)C(=O)CO)C)O)F)C)C
NCT01741259,CCOC(=O)C1(CCN(CC1)C)C2=CC=CC=C2
NCT01746732,CC12CCC3C(C1CCC2(C#C)O)CCC4=C3C=CC(=C4)O
NCT01744730,CCCC1CC(N(C1)C)C(=O)NC(C2C(C(C(C(O2)SC)O)O)O)C(C)Cl
NCT01749241,not found
NCT01745588,C1CC(=O)NC(=O)C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
NCT01740453,not found
NCT01740284,not found
NCT01744353,not found
NCT01740570,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)OC)C)OC
NCT01749111,not found
NCT01746277,not found
NCT01744067,not found
NCT01740791,CC1CCC(N1C(=O)C(C(C)C)NC(=O)OC)C2=NC3=C(N2)C=CC4=CC5=C(C=C43)OCC6=C5C=CC(=C6)C7=CN=C(N7)C8CC(CN8C(=O)C(C9=CC=CC=C9)NC(=O)OC)COC
NCT01743898,C1COCC(=O)N1C2=CC=C(C=C2)N3CC(OC3=O)CNC(=O)C4=CC=C(S4)Cl
NCT01745302,not found
NCT01748552,not found
NCT01748578,not found
NCT01741532,not found
NCT01749150,not found
NCT01746940,not found
NCT01747512,not found
NCT01747551,C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)O)O.[Pt+2]
NCT01745562,not found
NCT01748292,not found
NCT01748448,not found
NCT01745081,not found
NCT01746173,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT01742663,not found
NCT01741454,CCOC1=CC=CC=C1OCCNC(C)CC2=CC(=C(C=C2)OC)S(=O)(=O)N
NCT01749930,C1C(C(C(C1O)CC=CCCCC(=O)OCCCCO[N+](=O)[O-])CCC(CCC2=CC=CC=C2)O)O
NCT01741844,not found
NCT01743131,not found
NCT01745640,C1CC(=O)NC(=O)C1N2C(=O)C3=C(C2=O)C(=CC=C3)N
NCT01745965,not found
NCT01741142,not found
NCT01740401,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT01742013,not found
NCT01741155,CCC(C)C(C(=O)NC(C(C)CC)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC3=CNC=N3)NC(=O)C(C)NC(=O)C(CC4=CC=CC=C4)NC(=O)C(CC5=CC=C(C=C5)O)NC(=O)C(C(C)C)NC(=O)C(C)NC(=O)C(CCC(=O)O)NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)CCC(=O)O
NCT01749397,C1C(C(OC1N2C=C(C(=O)NC2=O)F)CO)O
NCT01749085,not found
NCT01742611,C1C(O1)CCl.C(CCN(CCCN)CCCN)CN(CCCN)CCCN
NCT01744704,not found
NCT01742520,not found
NCT01749878,not found
NCT01747980,not found
NCT01745263,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT01749501,CC(=O)OC1C(CC2C1(CCC3C2CCC4C3(CC(C(C4)O)N5CCOCC5)C)C)[N+]6(CCCC6)CC=C
NCT01747408,C(C(F)(F)F)(C(F)(F)F)(F)F
NCT01749137,CC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(C(=O)N1)NC(=O)C(CCCN=C(N)N)NC(=O)C)C(=O)N)CC2=CNC3=CC=CC=C32)CCCN=C(N)N)CC4=CC=CC=C4)CC5=CN=CN5
NCT01748851,CCCCCOC(=O)NC1=NC(=O)N(C=C1F)C2C(C(C(O2)C)O)O.C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)[O-])[O-].[Pt+4]
NCT01746992,not found
NCT01743950,not found
NCT01748422,CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC
NCT01740323,not found
NCT01746784,CC1=C(C=CC(=C1)C(=O)N)N2C(=CC=C2C3=CC=C(C=C3)N4C=CN=C4)CCC(=O)O
NCT01743365,not found
NCT01743157,not found
NCT01745380,not found
NCT01749514,not found
NCT01741558,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O
NCT01744236,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT01741285,not found
NCT01744782,C(CS)N.C(C(C(=O)O)O)(C(=O)O)O
NCT01745367,CC1=CC(=NO1)NC(=O)NC2=C(C=C(C=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC)Cl.O.Cl
NCT01744756,not found
NCT01749566,CC1=NN=C(N1C2CC3CCC(C2)N3CCC(C4=CC=CC=C4)NC(=O)C5CCC(CC5)(F)F)C(C)C
NCT01748162,"CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F
CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F
CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F
CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F
CC1CC2C3CC(C4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)SCF)O)C)O)F)C)F"
NCT01748838,C1C2CN(C1CN2CC3=CC=C(C=C3)OC4=CC=C(C=C4)C5=NC=CO5)CC6=CC=C(C=C6)C(=O)O
NCT01746420,not found
NCT01741506,not found
NCT01745055,not found
NCT01745887,not found
NCT01745575,not found
NCT01748630,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT01740947,not found
NCT01747564,not found
NCT01744340,not found
NCT01749371,CC1=C(C2=C(CCC(O2)(C)CCCC(C)CCCC(C)CCCC(C)C)C(=C1O)C)C
NCT01748799,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O.CCCCCC1=CC(=C2C3C=C(CCC3C(OC2=C1)(C)C)C)O
NCT01748279,CC(C)C1=C(C(=C(N1CCC(CC(CC(=O)O)O)O)C2=CC=C(C=C2)F)C3=CC=CC=C3)C(=O)NC4=CC=CC=C4
NCT01747915,not found
NCT01742273,CC1=C(C(=O)C2=CC=CC=C2C1=O)CC=C(C)CCCC(C)CCCC(C)CCCC(C)C
NCT01747993,not found
NCT01748955,not found
NCT01746238,not found
NCT01746160,not found
NCT01749228,not found
NCT01740609,not found
NCT01747798,"CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+]
CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+]
CC[PH+](CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au]
CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+]
CC[PH+](CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+]
CC[PH+](CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+]
CC[PH+](CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au]
CCP(CC)CC.CC(=O)OCC1C(C(C(C(O1)[S-])OC(=O)C)OC(=O)C)OC(=O)C.[Au+]"
NCT01748396,CC(CCCC(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
NCT01746485,CCCCCC(CCC1C(CC2C1CC3=C(C2)C(=CC=C3)OCC(=O)O)O)O.C(CO)NCCO
NCT01744470,not found
NCT01748864,not found
NCT01740388,C1CCN(CC(C1)N)C2=C(C=C3C(=C2Cl)N(C=C(C3=O)C(=O)O)C4CC4)F
NCT01747629,not found
NCT01740063,not found
NCT01743001,not found
NCT01747096,CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC5=CC=CC=C54)NC(=O)C(CC6=CC=CC=C6)NC(=O)CN7CCN(CCN(CCN(CC7)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-])C(=O)NC(CO)C(C)O)O.[Ga+3]
NCT01746043,C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N
NCT01748045,not found
NCT01745159,CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
NCT01744197,not found
NCT01745601,not found
NCT01742897,not found
NCT01747083,not found
NCT01747577,"C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5.C(CC(=O)O)C(=O)O
C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5
C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5.Cl
C1CN2CCC1C(C2)OC(=O)N3CCC4=CC=CC=C4C3C5=CC=CC=C5.C(CC(=O)[O-])C(=O)[O-]"
NCT01743976,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC
NCT01741948,not found
NCT01748500,COC1=C(C(=NC=C1)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC(F)F)OC
NCT01747707,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O
NCT01747239,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)OC)C)OC
NCT01748084,not found
NCT01742702,not found
NCT01748240,not found
NCT01740492,not found
NCT01745614,not found
NCT01748344,C1CN(CCN1CCOCC(=O)O)C(C2=CC=CC=C2)C3=CC=C(C=C3)Cl
NCT01743300,CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C
NCT01743768,not found
NCT01741831,not found
NCT01740271,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)N)O
NCT01743989,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC(=C2)C(F)(F)F)N3C=C(N=C3)C)NC4=NC=CC(=N4)C5=CN=CC=C5
NCT01744301,not found
NCT01741623,not found
NCT01741103,C1CN2C(=NN=C2C(F)(F)F)CN1C(=O)CC(CC3=CC(=C(C=C3F)F)F)N
NCT01746771,not found
NCT01749046,C1C(=C(C(=O)N1)C=NCC2=CC=CC=C2)O
NCT01749475,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT01749072,not found
NCT01744964,CN1CCC2=C3C1CC4=C(C3=CC=C2)C(=C(C=C4)O)O
NCT01741116,"CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N
CC(C(=O)O)O.CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N.O
CC(C(=O)O)O.CN1CCN(CC1)C2=CC3=C(C=C2)N=C(N3)C4=C(C5=C(C=CC=C5F)NC4=O)N"
NCT01743794,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT01740089,not found
NCT01741701,not found
NCT01746901,not found
NCT01745835,not found
NCT01744626,COCCOC1=CC=C(C=C1)NC2=NC=C(C(=N2)NC3=CC(=CC=C3)NC(=O)C=C)F
NCT01747148,not found
NCT01744444,CC12CC3CC(C1)(CC(C3)(C2)N)C
NCT01742338,not found
NCT01744314,not found
NCT01743014,CCOC(=O)C(CCC1=CC=CC=C1)NC(C)C(=O)N2C3CCCC3CC2C(=O)O
NCT01749579,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT01744496,CCCN(CCC1=CC=CS1)C2CCC3=C(C2)C=CC=C3O
NCT01747538,not found
NCT01749215,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C
NCT01740297,not found
NCT01741922,not found
NCT01746251,CN(C)CC=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)OC4CCOC4
NCT01743755,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT01742624,CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
NCT01740362,CC1CCN(CC1N(C)C2=NC=NC3=C2C=CN3)C(=O)CC#N
NCT01746641,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC
NCT01746095,not found
NCT01747174,not found
NCT01741194,not found
NCT01748539,not found
NCT01744366,CC(C)CC(C(=O)NC(CCCCNC(C)C)C(=O)N1CCCC1C(=O)NC(C)C(=O)N)NC(=O)C(CC2=CC=C(C=C2)NC(=O)N)NC(=O)C(CC3=CC=C(C=C3)NC(=O)C4CC(=O)NC(=O)N4)NC(=O)C(CO)NC(=O)C(CC5=CN=CC=C5)NC(=O)C(CC6=CC=C(C=C6)Cl)NC(=O)C(CC7=CC8=CC=CC=C8C=C7)NC(=O)C
NCT01742637,not found
NCT01742832,C1CN(CCN1CCCCC2=CNC3=C2C=C(C=C3)C#N)C4=CC5=C(C=C4)OC(=C5)C(=O)N
NCT01742390,C1CC(=O)NC2=C1C=CC(=C2)OCCCCN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl
NCT01746719,not found
NCT01749319,not found
NCT01740427,CC1=C(C(=O)N(C2=NC(=NC=C12)NC3=NC=C(C=C3)N4CCNCC4)C5CCCC5)C(=O)C
NCT01742117,COC(=O)C(C1=CC=CC=C1Cl)N2CCC3=C(C2)C=CS3
NCT01746017,not found
NCT01743651,C1=CC(=CC=C1C(CC(=O)O)CN)Cl
NCT01742676,CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC
