Name,Smiles
NCT04734665,not found
NCT04732624,not found
NCT04734990,C1=NC(=NC(=O)N1C2C(C(C(O2)CO)O)O)N
NCT04736420,C1COCC(=O)N1C2=CC=C(C=C2)N3CC(OC3=O)CNC(=O)C4=CC=C(S4)Cl
NCT04736186,CN(C)C(=O)C(CCN1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4
NCT04731155,not found
NCT04739618,not found
NCT04736823,not found
NCT04736485,not found
NCT04732169,not found
NCT04735796,not found
NCT04734730,CC(=O)OC1CCC2(C3CCC4(C(C3CC=C2C1)CC=C4C5=CN=CC=C5)C)C
NCT04739410,"CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C
CCC(C)C1C(CCC2(O1)CC3CC(O2)CC=C(C(C(C=CC=C4COC5C4(C(C=C(C5O)C)C(=O)O3)O)C)OC6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)OC)C)C"
NCT04733521,C1=CC(=CC(=C1)OC2=CC=C(C=C2)C#N)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F
NCT04731740,COC1=CC2=NC=CC(=C2C=C1C(=O)N)OC3=CC(=C(C=C3)NC(=O)NC4CC4)Cl
NCT04731272,not found
NCT04731779,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT04730258,"CC1CN(CC(O1)C)CC2=CC=C(C=C2)C=CC3=NNC4=C3C=CC(=C4)C5CC56C7=C(C=CC(=C7)OC)NC6=O
CC1CN(CC(O1)C)CC2=CC=C(C=C2)C=CC3=NNC4=C3C=CC(=C4)C5CC56C7=C(C=CC(=C7)OC)NC6=O.C(=CC(=O)O)C(=O)O"
NCT04730843,not found
NCT04731038,not found
NCT04736979,CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=C(C=C3)O)N)C(=O)O)C.C1C2N(C1=O)C(C(=CCO)O2)C(=O)O
NCT04735042,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04730973,not found
NCT04739241,not found
NCT04737278,not found
NCT04731558,not found
NCT04737603,not found
NCT04737980,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT04733196,not found
NCT04737928,CC(C)OC(=O)CCCC=CCC1C(CC(C1CCC(CCC2=CC=CC=C2)O)O)O
NCT04739150,CN1CCN(CC1)CC(=O)N(C)C2=CC=C(C=C2)N=C(C3=CC=CC=C3)C4=C(NC5=C4C=CC(=C5)C(=O)OC)O
NCT04730999,CC1OCC2C(O1)C(C(C(O2)OC3C4COC(=O)C4C(C5=CC6=C(C=C35)OCO6)C7=CC(=C(C(=C7)OC)O)OC)O)O
NCT04739293,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C4C=C(C(=O)N(C4=N3)C5CCCC5)C#N
NCT04735393,not found
NCT04730219,not found
NCT04734106,not found
NCT04738942,not found
NCT04730583,CC(CCC(=O)O)C1CCC2C1(C(CC3C2CCC4C3(CCC(C4)O)C)O)C
NCT04734548,not found
NCT04731597,not found
NCT04739215,not found
NCT04730609,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT04734249,not found
NCT04733040,not found
NCT04732000,CC(=O)NC(CS)C(=O)O
NCT04733183,"CN(C)N=NC1=C(NC=N1)C(=O)N
CN(C)N=NC1=C(NC=N1)C(=O)N"
NCT04732910,not found
NCT04730193,CN1C=NC2=C1C(=O)N(C(=O)N2C)C
NCT04738812,not found
NCT04736329,CCCC1=NC2=C(N1CC3=CC=C(C=C3)C4=CC=CC=C4C(=O)O)C=C(C=C2C)C5=NC6=CC=CC=C6N5C
NCT04738045,CCC(CC)COC(=O)C(C)NP(=O)(OCC1C(C(C(O1)(C#N)C2=CC=C3N2N=CN=C3N)O)O)OC4=CC=CC=C4
NCT04737174,not found
NCT04731480,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT04738773,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O
NCT04733092,not found
NCT04739670,not found
NCT04731051,not found
NCT04739592,not found
NCT04737213,not found
NCT04737122,not found
NCT04737096,not found
NCT04738136,not found
NCT04739384,not found
NCT04737109,CC1CC(C2=C1C(=NC=N2)N3CCN(CC3)C(=O)C(CNC(C)C)C4=CC=C(C=C4)Cl)O
NCT04733833,not found
NCT04735822,not found
NCT04737473,not found
NCT04735536,CC(C)(C)OC1=C(C=CC(=C1)CCC(C)(C)N2CC3=C(C2)C=C(C=C3)S(=O)(=O)C)O
NCT04736719,COC1=CC=C(C=C1)N2C3=C(CCN(C3=O)C4=CC=C(C=C4)N5CCCCC5=O)C(=N2)C(=O)N
NCT04735523,CN1C2=C(C=C(C=C2)C(=O)N(CCC(=O)O)C3=CC=CC=N3)N=C1CNC4=CC=C(C=C4)C(=N)N
NCT04730648,not found
NCT04733963,not found
NCT04731623,not found
NCT04737655,not found
NCT04734262,COCCNCC1=CN=C(C=C1)C2=CC3=NC=CC(=C3S2)OC4=C(C=C(C=C4)NC(=O)C5(CC5)C(=O)NC6=CC=C(C=C6)F)F
NCT04739566,CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F
NCT04737967,CN(C)CC(C1=CC=C(C=C1)OC)C2(CCCCC2)O
NCT04738357,not found
NCT04730635,COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC
NCT04738123,not found
NCT04733326,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O.C(C(CO)(CO)N)O
NCT04731259,not found
NCT04737850,CC1=C(C(=O)N(N1)C2=CC3=C(CCCC3)C=C2)N=NC4=CC=CC(=C4O)C5=CC=C(O5)C(=O)O
NCT04735367,not found
NCT04736355,not found
NCT04738162,not found
NCT04730037,CN1CCC2=C(C1)SC(=N2)C(=O)NC3CC(CCC3NC(=O)C(=O)NC4=NC=C(C=C4)Cl)C(=O)N(C)C
NCT04734379,C1CNCCN(C1)S(=O)(=O)C2=CC=CC3=C2C=CN=C3
NCT04737330,not found
NCT04739709,not found
NCT04738058,not found
NCT04734210,not found
NCT04730297,not found
NCT04737187,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04733417,CC1=C(C(=O)N(C2=NC(=NC=C12)NC3=NC=C(C=C3)C4CCNCC4)C5CCCC5)C(=O)C
NCT04733118,not found
NCT04735510,not found
NCT04735263,not found
NCT04733144,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O
NCT04736433,CCC(C)C(C(=O)N1CCCC1C(=O)N2CCCC2C(=O)O)NC(=O)C(CCC(=O)N)NC(=O)C3CCCN3C(=O)C(CCCN=C(N)N)NC(=O)C4CCCN4C(=O)C(CC5=CNC6=CC=CC=C65)NC(=O)C7CCC(=O)N7
NCT04737304,not found
NCT04733131,not found
NCT04738630,not found
NCT04735965,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT04730323,not found
NCT04732221,not found
NCT04737408,not found
NCT04730804,not found
NCT04736394,not found
NCT04731922,not found
NCT04739371,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NC(CC(=O)N)C(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCN)C(=O)NC(C(C)O)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CNC=N2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT04730232,not found
NCT04737889,not found
NCT04739865,CN(C)CCC1=CNC2=C1C(=CC=C2)OP(=O)(O)O
NCT04736589,not found
NCT04733651,not found
NCT04731324,not found
NCT04737720,not found
NCT04738097,not found
NCT04738955,"CCCCCOC1=CC=C(C=C1)C2=CC(=NO2)C3=CC=C(C=C3)C(=O)NC4CC(C(NC(=O)C5C(C(CN5C(=O)C(NC(=O)C(NC(=O)C6CC(CN6C(=O)C(NC4=O)C(C)O)O)C(C(C7=CC(=C(C=C7)O)OS(=O)(=O)[O-])O)O)C(CC(=O)N)O)C)O)O)O.[Na+]
CCCCCOC1=CC=C(C=C1)C2=CC(=NO2)C3=CC=C(C=C3)C(=O)NC4CC(C(NC(=O)C5C(C(CN5C(=O)C(NC(=O)C(NC(=O)C6CC(CN6C(=O)C(NC4=O)C(C)O)O)C(C(C7=CC(=C(C=C7)[O-])OS(=O)(=O)O)O)O)C(CC(=O)N)O)C)O)O)O.[Na+]"
NCT04732416,not found
NCT04739761,not found
NCT04730674,not found
NCT04735354,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04735068,not found
NCT04738981,not found
NCT04731467,not found
NCT04739345,CC(=O)CCCCN1C(=O)C2=C(N=CN2C)N(C1=O)C
NCT04736602,not found
NCT04731844,not found
NCT04736953,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
NCT04731909,not found
NCT04730596,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT04732598,not found
NCT04730544,not found
NCT04731116,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT04732065,C1CN(CC2=C1N3CCN=C3N(C2=O)CC4=C(C=C(C=C4)F)F)CC5=CC=CC=C5
NCT04733508,not found
NCT04736966,not found
NCT04730050,not found
NCT04733157,not found
NCT04736108,CC(=O)OC1CCC2(C3CCC4(C(C3CC=C2C1)CC=C4C5=CN=CC=C5)C)C
NCT04738422,not found
NCT04738838,not found
NCT04734197,not found
NCT04730856,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT04734678,not found
NCT04732949,not found
NCT04737837,CC(=O)NC(COC)C(=O)NCC1=CC=CC=C1
NCT04734080,not found
NCT04731974,not found
NCT04730427,not found
NCT04739111,not found
NCT04736199,not found
NCT04733001,not found
NCT04734353,not found
NCT04731025,not found
NCT04736927,not found
NCT04730947,CCOC1=CC=C(C=C1)CC2=C(C=CC(=C2)C3C(C(C(C(O3)CO)O)O)O)Cl
NCT04730895,not found
NCT04739202,not found
NCT04733625,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT04733235,CC(=O)C1CCC2C1(CCC3C2CCC4=CC(=O)CCC34C)C
NCT04739358,CN1CCC(CC1)COC2=CN=C(N=C2)C3=CC=CC(=C3)CN4C(=O)C=CC(=N4)C5=CC=CC(=C5)C#N
NCT04732247,not found
NCT04735861,not found
NCT04731103,not found
NCT04737486,not found
NCT04739995,not found
NCT04733820,not found
NCT04736693,C1CCN(CC1)CCOC2=CC=C(C=C2)C(=O)C3=C(SC4=C3C=CC(=C4)O)C5=CC=C(C=C5)O
NCT05016323,not found
NCT05017025,CC1CC(CCN1CC2=C(C(=CC=C2)Cl)F)(CC3=C(C=CC(=N3)NC4=NNC(=C4)C)F)C(=O)O
NCT05013697,not found
NCT05019677,not found
NCT05011266,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT05019729,not found
NCT05019560,C(OC(C(F)(F)F)C(F)(F)F)F
NCT05019690,CS(=O)(=O)O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
NCT05013255,not found
NCT05017402,not found
NCT05016947,CC1(CCC(=C(C1)C2=CC=C(C=C2)Cl)CN3CCN(CC3)C4=CC(=C(C=C4)C(=O)NS(=O)(=O)C5=CC(=C(C=C5)NCC6CCOCC6)[N+](=O)[O-])OC7=CN=C8C(=C7)C=CN8)C
NCT05012371,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT05010707,CCN(CC)CC#CCOC(=O)C(C1CCCCC1)(C2=CC=CC=C2)O
NCT05014100,not found
NCT05014087,not found
NCT05010694,not found
NCT05010538,CN(C)C1C2CC3CC4=C(C=CC(=C4C(=C3C(=O)C2(C(=C(C1=O)C(=O)N)O)O)O)O)CN(C)OC
NCT05016128,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT05010629,CN1C=C(C2=CC3=C(C=C21)OCO3)C4=C(C(=O)NC4=O)C5=COC6=C5C=C(C=C6)F
NCT05016206,CC1=NC=C(C=N1)C2=CC3=C(C=C2)N(N=C3C(=O)C)CC(=O)N4CC(CC4C(=O)NC5=NC(=CC=C5)Br)F
NCT05018533,not found
NCT05019027,not found
NCT05010174,not found
NCT05014516,not found
NCT05012319,not found
NCT05010525,not found
NCT05014646,CCC(C)C.CCC(CC(C)C1=CC=CC=C1)C2=CC=C(C=C2)C[N+](C)(C)C.N.[Cl-]
NCT05015335,not found
NCT05018975,CCN(C1CCOCC1)C2=CC(=CC(=C2C)C(=O)NCC3=C(C=C(NC3=O)C)C)C4=CC=C(C=C4)CN5CCOCC5
NCT05013008,not found
NCT05010356,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NC(CC(=O)N)C(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCN)C(=O)NC(C)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CN=CN2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CN=CN2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT05011214,C(OC(C(F)(F)F)C(F)(F)F)F
NCT05014568,not found
NCT05013385,not found
NCT05012254,not found
NCT05015608,not found
NCT05014490,not found
NCT05011669,C1CCC(C(C1)CN2CCN(CC2)C3=NSC4=CC=CC=C43)CN5C(=O)C6C7CCC(C7)C6C5=O
NCT05014906,not found
NCT05019417,not found
NCT05018481,"CC(=O)NC1C(C(C(OC1O)CO)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)O)OC4C(C(C(C(O4)C(=O)O)O)O)O)NC(=O)C)O)O.[Na+]
CC(=O)NC1C(C(C(OC1O)CO)O)OC2C(C(C(C(O2)C(=O)[O-])OC3C(C(C(C(O3)CO)O)OC4C(C(C(C(O4)C(=O)[O-])O)O)O)NC(=O)C)O)O.[Na+].[Na+]"
NCT05016973,not found
NCT05013242,"CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6
CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6.CC(=O)O"
NCT05015673,CNCC1C2=C(CCO1)C=CS2
NCT05010668,not found
NCT05011916,not found
NCT05019326,not found
NCT05010096,COC1=C(C=CC2=C3NCCN3C(=NC(=O)C4=CN=C(N=C4)N)N=C21)OCCCN5CCOCC5
NCT05014464,CC(C1=C(C=CC(=C1Cl)F)Cl)OC2=C(N=CC(=C2)C3=CN(N=C3)C4CCNCC4)N
NCT05011812,not found
NCT05010954,not found
NCT05014919,CC1=CC(=C(C=C1)SC2=CC=CC=C2N3CCNCC3)C
NCT05012761,not found
NCT05018598,not found
NCT05014828,COC1=CC2=NC=CC(=C2C=C1C(=O)N)OC3=CC(=C(C=C3)NC(=O)NC4CC4)Cl
NCT05016687,not found
NCT05012735,not found
NCT05010681,not found
NCT05014438,COC1=CC=CC=C1CCC2CCC3=C(C2)C=CC(=C3)C4CCC(C4)(CO)N
NCT05016076,not found
NCT05013554,not found
NCT05013372,not found
NCT05017194,CC1C(=O)N(C(C(=O)OC(C(=O)N(C(C(=O)OC(C(=O)N(C(C(=O)OC(C(=O)N(C(C(=O)O1)CC(C)C)C)CC2=CC=C(C=C2)N3CCOCC3)CC(C)C)C)C)CC(C)C)C)CC4=CC=C(C=C4)N5CCOCC5)CC(C)C)C
NCT05014776,CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36
NCT05013229,not found
NCT05017714,not found
NCT05016180,CCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT05016349,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC(=O)O)C)C
NCT05013632,not found
NCT05015439,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT05018806,not found
NCT05018520,not found
NCT05013450,not found
NCT05010434,not found
NCT05010421,not found
NCT05017155,CC1=C(C(=CC=C1)C)OCC(C)N
NCT05012670,not found
NCT05013437,C1=CC(=CC=C1CC(C(=O)O)N)N(CCCl)CCCl
NCT05013905,not found
NCT05017584,not found
NCT05012865,not found
NCT05013502,not found
NCT05014334,COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC
NCT05014581,C1=CC(=C(C=C1C(CN)O)O)O
NCT05012189,CCC(CC)OC1C=C(CC(C1NC(=O)C)N)C(=O)OCC
NCT05015595,not found
NCT05013216,not found
NCT05014672,CN1C(=O)C=C2C(=C1C3=CC(=CC=C3)N(C)C)C(=O)N(N2)C4=CC=CC=C4Cl
NCT05012098,not found
NCT05017623,not found
NCT05013112,not found
NCT05014711,CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC(=O)OC)C(=O)OC
NCT05019222,not found
NCT05019586,not found
NCT05018182,C1CCC(C(C1)[NH-])[NH-].C(=O)(C(=O)O)O.[Pt+2]
NCT05011058,not found
NCT05017883,not found
NCT05013515,CC1=CC2=C(N1)C=CC(=C2)OC3=NC(=NC=C3)NC4=CC=CC(=C4)CS(=O)(=O)NCCN(C)C
NCT05017987,not found
NCT05017454,not found
NCT05019430,CN1C2CCC1C(C(C2)OC(=O)C3=CC=CC=C3)C(=O)OC
NCT05014061,C1=NC(=C2C(=N1)N(C=N2)C3C(C(C(O3)CO)O)O)N
NCT05013320,not found
NCT05015361,CC1=CC=C(C=C1)S(=O)(=O)O.CC1=CN=C2N1C3=C(C=C(C=C3)Br)C(=NC2CCC(=O)OC)C4=CC=CC=N4
NCT05016063,C1=NC2=C(N=C(N=C2N1C3C(C(C(O3)CO)O)O)F)N
NCT05017844,not found
NCT05016661,not found
NCT05014282,CN1CCCC1C2=CN=CC=C2
NCT05011513,CC1(C2C1C(N(C2)C(=O)C(C(C)(C)C)NC(=O)C(F)(F)F)C(=O)NC(CC3CCNC3=O)C#N)C
NCT05011357,CNCC(C1=CC(=CC=C1)O)O
NCT05019950,not found
NCT05010590,not found
NCT05013463,not found
NCT05018923,CC1=C(C=CN=C1CS(=O)C2=NC3=CC=CC=C3N2)OCCCOC
NCT05014139,not found
NCT05019638,not found
NCT05013164,C1C(N(C2=C(N1)N=C(NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O
NCT05012436,not found
NCT05011019,not found
NCT05019885,CNC1(CCCCC1=O)C2=CC=CC=C2Cl.Cl
NCT05019209,not found
NCT05019755,not found
NCT05012644,not found
NCT05017480,not found
NCT05012618,CCC(C)C1C(=O)N(C(C(=O)N2CCC2C(=O)N(C(C(=O)N(CC(=O)NC(C(=O)N3CCCC3C(=O)NC4(CCCC4)C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)CC(C)C)C)CC(=O)N(C)C)C)C5CCCC5)C)CCC6=CC(=C(C(=C6)F)C(F)(F)F)F)C)CC7=CC=C(C=C7)C)CC)C)C
NCT05019794,CCN1CCN(CC1)C2=CC=C(C=C2)NC3=CC(=NC=N3)N(C)C(=O)NC4=C(C(=CC(=C4Cl)OC)OC)Cl
NCT05014724,not found
NCT05011396,not found
