Name,Smiles
NCT02512809,C(C(F)(F)F)(OC(F)F)Cl
NCT02519738,[N+](=O)([O-])[O-].[Ag+]
NCT02516085,CN(C)C(=N)N=C(N)N
NCT02510287,not found
NCT02512887,not found
NCT02513550,not found
NCT02515890,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT02519608,not found
NCT02514629,not found
NCT02515305,not found
NCT02518607,CN1C=C(C=C1C(=O)NC2=CN(C(=C2)C(=O)NCCN3CCOCC3)C)NC(=O)C4=CC=C(C=C4)C=CC5=CC6=CC=CC=C6N=C5
NCT02511665,CN(C)C(=N)N=C(N)N
NCT02510469,"C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
CS(=O)(=O)O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
CSO.C=O.C=O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4"
NCT02510794,not found
NCT02519010,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02514473,CC1=C(N=C(C=C1)NC(=O)C2(CC2)C3=CC4=C(C=C3)OC(O4)(F)F)C5=CC(=CC=C5)C(=O)O
NCT02518958,C1C(CN1C(=O)CBr)([N+](=O)[O-])[N+](=O)[O-]
NCT02511483,not found
NCT02514252,not found
NCT02514174,CN(C)CC=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)OC4CCOC4
NCT02517684,not found
NCT02510586,C(OC(C(F)(F)F)C(F)(F)F)F
NCT02516813,not found
NCT02512588,not found
NCT02514070,not found
NCT02510144,not found
NCT02511405,not found
NCT02516150,CCO
NCT02515565,not found
NCT02511054,not found
NCT02510014,not found
NCT02519413,COC(=O)C=CC(=O)OC
NCT02511431,C1CN(CCC1CC(=O)N2CCC(CC2)C3C4=C(CCC5=C3N=CC(=C5)Br)C=C(C=C4Br)Cl)C(=O)N
NCT02510963,"CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C
CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C.C(=CC(=O)O)C(=O)O"
NCT02519660,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02516059,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02516098,CCCC[N+]1(C2CC(CC1C3C2O3)OC(=O)C(CO)C4=CC=CC=C4)C.[Br-]
NCT02515279,not found
NCT02516657,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT02518113,CC(C(=O)NC1C2=CC=CC=C2C3=C(N=CC=C3)N(C1=O)CCO)NC(=O)CCC(F)(F)F
NCT02512172,not found
NCT02513186,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT02515435,not found
NCT02514603,COC1=C(C(=CC=C1)OCCCN)C2=CC(=NN2)NC3=NC=C(N=C3)C#N
NCT02512926,CC(C)CC(C(=O)C1(CO1)C)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC(C)C)NC(=O)C(CCC3=CC=CC=C3)NC(=O)CN4CCOCC4
NCT02519387,not found
NCT02512575,not found
NCT02510560,not found
NCT02512861,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT02517463,CC(=O)C1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)OC(=O)C
NCT02517372,not found
NCT02516046,C1=CC2=C(C=C1C3=CN=C(C=C3)F)NC4=C2C=NC=C4
NCT02517528,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02510599,CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)(C)F)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=N4)C5=CC(=CC=C5)N)C
NCT02517151,"C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC(C(CO)O)C(C(C(=O)[O-])O)O)CO)CO)O)O)O)O.O.[OH-].[O-2].[Fe+3]
C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC(C(CO)O)C(C(C(=O)[O-])O)O)CO)CO)O)O)O)O.O.[OH-].[O-2].[Fe+3]"
NCT02514668,not found
NCT02514382,B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O
NCT02515968,C(C(F)(F)F)(OC(F)F)F
NCT02514941,CC(=O)NC1=CC=C(C=C1)O
NCT02514954,not found
NCT02517515,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT02513446,not found
NCT02515097,not found
NCT02517307,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04772105,not found
NCT04776096,not found
NCT04776850,B(C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C2=NC=CN=C2)(O)O
NCT04777084,not found
NCT04776239,not found
NCT04772079,CNC(=O)C1=NN=C(C=C1NC2=CC=CC(=C2OC)C3=NN(C=N3)C)NC(=O)C4CC4
NCT04771143,CC1=CC(=CC=C1)C#CC2(CCCC3C2CCN3C(=O)OC)O
NCT04777968,N.N.[F-].[Ag+]
NCT04779216,not found
NCT04770753,not found
NCT04771637,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT04774250,not found
NCT04770779,not found
NCT04777851,not found
NCT04771000,CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C
NCT04776993,CN1C=CNC1=S
NCT04778644,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT04776655,not found
NCT04777383,CC(=O)OCC[N+](C)(C)C
NCT04775212,not found
NCT04773886,not found
NCT04771390,not found
NCT04771741,CC(=O)NC1=CC=C(C=C1)O
NCT04772456,not found
NCT04774328,not found
NCT04775173,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
NCT04776889,not found
NCT04774341,not found
NCT04778813,CCCCN(CCCC)CC(C1=CC(=CC2=C1C3=C(C2=CC4=CC=C(C=C4)Cl)C=C(C=C3)Cl)Cl)O.CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)OC)C
NCT04776148,not found
NCT04774809,not found
NCT04777591,not found
NCT04777396,not found
NCT04777409,CCC(C)C(C(=O)NC(C)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CCC(=O)O)NC(=O)C(CCCCNC(=O)COCCOCCNC(=O)COCCOCCNC(=O)CCC(C(=O)O)NC(=O)CCCCCCCCCCCCCCCCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC6=CN=CN6)N
NCT04778267,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C.Cl
NCT04771507,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT04777357,CN(C)C(=O)NC1CCC(CC1)CCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl
NCT04777162,not found
NCT04779567,CC(=O)NC1=CC=C(C=C1)O
NCT04772365,not found
NCT04772352,not found
NCT04772196,CC(C)CCCC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
NCT04777201,not found
NCT04771962,not found
NCT04778358,not found
NCT04772742,not found
NCT04773366,not found
NCT04770688,CN1C=C(C2=CC=CC=C21)C3=NC(=NC=C3)NC4=C(C=C(C(=C4)NC(=O)C=C)N(C)CCN(C)C)OC
NCT04772612,COCCNCC1=CN=C(C=C1)C2=CC3=NC=CC(=C3S2)OC4=C(C=C(C=C4)NC(=O)C5(CC5)C(=O)NC6=CC=C(C=C6)F)F
NCT04778579,not found
NCT04772781,not found
NCT04772248,CC1CCN(CC1N(C)C2=NC=NC3=C2C=CN3)C(=O)CC#N
NCT04776629,not found
NCT04775979,not found
NCT04771715,CNC(=O)C1=NC=CC(=C1)OC2=CC(=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F)F
NCT04772274,not found
NCT04770194,not found
NCT04778839,not found
NCT04775329,"CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C"
NCT04771481,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl
NCT04773964,not found
NCT04779645,not found
NCT04774380,not found
NCT04778527,not found
NCT04774159,not found
NCT04775706,not found
NCT04772001,not found
NCT04771780,CN1CC(C2=C(C1)C(=CC(=C2)Cl)Cl)C3=CC(=CC=C3)S(=O)(=O)NCCOCCOCCNC(=O)NCCCCNC(=O)NCCOCCOCCNS(=O)(=O)C4=CC=CC(=C4)C5CN(CC6=C5C=C(C=C6Cl)Cl)C
NCT04775862,not found
NCT04778618,not found
NCT04771884,not found
NCT04773522,not found
NCT04773756,not found
NCT04770272,not found
NCT04774068,CCOC1=C(C(=C(C=C1C(C)N2C3=NC=NC(=C3C(=N2)C)N)Cl)F)C4CC(=O)NC4
NCT04775485,CC(C1=NC=C(S1)C(=O)NC2=NC=C(C(=C2)C(F)(F)F)Cl)NC(=O)C3=C(C(=NC=N3)N)Cl
NCT04777760,not found
NCT04777994,CC(C)CCNC1CCC2=CC(=C(C(=C2C1)F)N3CC(=O)NS3(=O)=O)O
NCT04770493,C1=CC(=C(C(=C1)Cl)Cl)C2=C(N=C(N=N2)N)N
NCT04770467,not found
NCT04770935,not found
NCT04774991,not found
NCT04770610,not found
NCT04775082,CCCCCCCCCCCCCCCC(=O)NC(CCC(=O)NCCCCC(C(=O)NC(CCC(=O)O)C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)NC(=O)C(CC6=CN=CN6)N)C(=O)O
NCT04771728,not found
NCT04778137,not found
NCT04776590,not found
NCT04771754,CC1CCOC2N1C(=O)C3=C(C(=O)C(=CN3C2)C(=O)NCC4=C(C=C(C=C4)F)F)O
NCT04778800,CN(C)CCN(C)C1=CC(=C(C=C1NC(=O)C=C)NC2=NC=CC(=N2)C3=CN(C4=CC=CC=C43)C5CC5)OC
NCT04774406,not found
NCT04770012,not found
NCT04771923,C1CC(CCC1CN)C(=O)O
NCT04777110,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT04777838,not found
NCT04773587,not found
NCT04776213,not found
NCT04778189,not found
NCT04776044,C1=CC(=C(C=C1I)Cl)NC2=C(C=CC(=C2F)F)C(=O)O
NCT04774315,not found
NCT04779606,not found
NCT04779242,CC(C)(C)CNCC1=CC(=C2CC3CC4C(C(=O)C(=C(C4(C(=O)C3=C(C2=C1O)O)O)O)C(=O)N)N(C)C)N(C)C
NCT04776083,not found
NCT04776486,CC(=O)N(CC(CO)O)C1=C(C(=C(C(=C1I)C(=O)NCC(CO)O)I)C(=O)NCC(CO)O)I
NCT04773405,not found
NCT04775953,CC1=NN=C(S1)SCC2=C(N3C(C(C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)O
NCT04774536,not found
NCT04773392,not found
NCT04772209,C(=O)(O)[O-].[Na+]
NCT04771676,not found
NCT04770064,not found
NCT04773717,C(C(C1C(=C(C(=O)O1)O)O)O)O
NCT04771442,not found
NCT04776369,not found
NCT04777422,CC(C)C1=C(C=C(C(=C1)C2=NNC(=O)N2C3=CC4=C(C=C3)N(C=C4)C)O)OP(=O)(O)O
NCT04778410,not found
NCT04775745,not found
NCT04779892,not found
NCT04770220,not found
NCT04776395,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT04771897,not found
NCT04779697,not found
NCT04779957,not found
NCT04778514,not found
NCT04773782,CC(C1=CC=C(C=C1)F)(C2=CN=C(N=C2)N3CCN(CC3)C4=NC=NN5C4=CC(=C5)C6=CN(N=C6)C)N
NCT04771767,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT04772885,not found
NCT04777643,CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O
NCT04776447,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT04774627,not found
NCT04778956,not found
NCT04771572,not found
NCT04773093,not found
NCT04772222,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C.Cl
NCT04770389,not found
NCT04774003,not found
NCT04776187,"CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd+3]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd+3]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)O)CC(=O)O)CC(=O)O.O.[Gd]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.[Gd+3]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.O.O.[Gd+3]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd].[Gd].[Gd]
CN=C(CN(CCN(CCN(CC(=NC)[O-])CC(=O)O)CC(=O)[O-])CC(=O)O)[O-].[Gd+3]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd]
CNC(=[OH+])CN(CCN(CCN(CC(=[OH+])NC)CC(=O)O)CC(=O)O)CC(=O)O.[Gd+2]
CNC(=O)C[NH+](CC[NH+](CC[NH+](CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Gd+3]
CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].O.O.[Gd+3]"
NCT04777175,not found
NCT04773236,not found
NCT04774926,not found
NCT04776499,not found
NCT04779151,not found
NCT04776252,not found
NCT04778982,not found
NCT04771520,CC(C1=CC=C(C=C1)F)(C2=CN=C(N=C2)N3CCN(CC3)C4=NC=NN5C4=CC(=C5)C6=CN(N=C6)C)N
NCT04777331,not found
NCT04778046,not found
NCT04772547,not found
NCT04774952,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCC(=O)N5CCC6=C(C5)C=CC(=C6)CN7C8=NC=NC(=C8C(=N7)C9=CC1=C(C=C9)OC(=N1)N)N)O)C)C)O)OC)C)C)C)OC
NCT04771871,CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)N)O
NCT04776694,not found
NCT04778787,not found
NCT04776226,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
NCT04771130,CC(C)C1=CC=CC=C1C2CCCN2C3CC4(C3)CCN(CC4)C5=CC(=C(C=C5)C(=O)NS(=O)(=O)C6=CC(=C(C=C6)NCC7CCC(CC7)(C)O)[N+](=O)[O-])OC8=CN=C9C(=C8)C=CN9
NCT04772443,not found
NCT04772989,not found
NCT04775030,not found
NCT04774120,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT04771273,not found
NCT04778592,not found
NCT04773431,not found
NCT04772287,not found
NCT04774718,CCC1=CC2=C(C=C1N3CCC(CC3)N4CCOCC4)C(C5=C(C2=O)C6=C(N5)C=C(C=C6)C#N)(C)C
NCT04775797,CC(C1=CNC(=O)C2=CC(=C(C=C21)F)F)N(C)C(=O)NC3=CC(=C(C=C3)F)C#N
NCT04771156,C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O
NCT04772235,CC1CNC(=O)C2=C3N=C(C=CN3N=C2)NC(C4=C(O1)C=CC(=C4)F)C
NCT04775303,not found
NCT04771286,not found
NCT04770246,CC1(CC(C1)(C2=CC=C(C=C2)C3=C(N4COC5=C(C4=N3)C=NC=C5)C6=CC=CC=C6)N)O
NCT04773977,not found
NCT04770623,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O
NCT04771026,CC1CC2C3CCC4=CC(=O)C=CC4(C3(C(CC2(C1(C(=O)CO)O)C)O)F)C
NCT04775615,not found
NCT04776018,CC1=C(C=C(S1)C(=O)C2=CN=CN=C2NC3CC(C(C3)O)COS(=O)(=O)N)C4C5=C(CCN4)C=CC(=C5)Cl
NCT04775225,CCN(CC)CC(=O)NC1=C(C=CC=C1C)C
NCT04772729,not found
NCT04776746,CC1(CCCN1C(=O)CN)C(=O)NC(CCC(=O)O)C(=O)O
NCT04771689,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04770701,not found
NCT04770428,not found
NCT04775459,not found
NCT04778917,not found
NCT04779047,CCC(CC)COC(=O)C(C)NP(=O)(OCC1C(C(C(O1)(C#N)C2=CC=C3N2N=CN=C3N)O)O)OC4=CC=CC=C4
NCT04774874,not found
NCT04771611,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C=C(C=C3)O)O)O)O
NCT04777045,CC(=O)OC1C(SC2=CC=CC=C2N(C1=O)CCN(C)C)C3=CC=C(C=C3)OC.Cl
NCT04779554,not found
NCT04777227,not found
NCT04779320,not found
NCT04775381,not found
NCT04779255,not found
NCT04776135,not found
NCT04770207,not found
NCT04774224,CCS(=O)(=O)N1CC(C1)(CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3
NCT04774094,not found
NCT04772846,not found
NCT04778397,not found
NCT04773678,not found
NCT04770532,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NC(CC(=O)N)C(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCCCNC(=O)CCC(C(=O)O)NC(=O)CCCCCCCCCCCCCCC(=O)O)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CNC=N2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CCC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT04775602,C1=CC(=C(C=C1CCC(=O)NCCCCCC(=O)NCCCCC(C(=O)O)NC(=O)NC(CCC(=O)O)C(=O)O)CN(CCN(CC2=C(C=CC(=C2)CCC(=O)O)O)CC(=O)[O-])CC(=O)[O-])O.[F-].[Al+3]
NCT04779177,not found
NCT04773353,not found
NCT04774237,not found
NCT04771299,CN(C)C(=O)NC1CCC(CC1)CCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl
NCT04776525,C1CN(P(=O)(OC1)NCCCl)CCCl
NCT04779060,not found
NCT04773301,CCCCN1CCCCC1C(=O)NC2=C(C=CC=C2C)C
NCT04773600,not found
NCT04770545,not found
NCT04778059,not found
NCT04770896,not found
NCT04775550,not found
NCT04774107,not found
NCT04779307,not found
NCT04774393,not found
NCT05418608,not found
NCT05414877,CC(C(C1=CC=CC=C1)O)NC
NCT05418049,C1=CC(=CC=C1C(CC(=O)O)CN)Cl
NCT05418036,not found
NCT05410145,not found
NCT05416762,not found
NCT05412472,C1CCC2C(C1)NCCNC3CCCCC3NCC4=CC=CC(=N4)CN2.[Cl-].[Cl-].[Mn+2]
NCT05414734,not found
NCT05413356,C1CCC(C1)C(CC#N)N2C=C(C=N2)C3=C4C=CNC4=NC=N3
NCT05414981,not found
NCT05418010,not found
NCT05417841,not found
