Name,Smiles
NCT04450316,C1CC1CN2CCC34C5C(=O)CCC3(C2CC6=C4C(=C(C=C6)O)O5)O
NCT04458948,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO
NCT04453345,not found
NCT04459585,"CCCCCCOC(=O)N=C(C1=CC=C(C=C1)NCC2=NC3=C(N2C)C=CC(=C3)C(=O)N(CCC(=O)OCC)C4=CC=CC=N4)N.CS(=O)(=O)O
CCCCCCOC(=O)NC(=N)C1=CC=C(C=C1)NCC2=NC3=C(N2C)C=CC(=C3)C(=O)N(CCC(=O)OCC)C4=CC=CC=N4.CS(=O)(=O)O
CCCCCCOC(=O)N=C(C1=CC=C(C=C1)NCC2=NC3=C(N2C)C=CC(=C3)C(=O)N(CCC(=O)OCC)C4=CC=CC=N4)N.CS(=O)(=O)O
CCCCCCOC(=O)N=C(C1=CC=C(C=C1)NCC2=NC3=C(N2C)C=CC(=C3)C(=O)N(CCC(=O)OCC)C4=CC=CC=N4)N.CS(=O)(=O)O
CCCCCCOC(=O)N=C(C1=CC=C(C=C1)NCC2=NC3=C(N2C)C=CC(=C3)C(=O)N(CCC(=O)OCC)C4=CC=CC=N4)N"
NCT04455958,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04455503,not found
NCT04455711,not found
NCT04459221,not found
NCT04454411,CC(C)(C)C(C)(C1CC23CCC1(C4C25CCN(C3CC6=C5C(=C(C=C6)O)O4)CC7CC7)OC)O
NCT04451863,not found
NCT04454996,not found
NCT04450329,not found
NCT04458389,not found
NCT04454424,CC1=CN=C(S1)C2=CC(=CC(=C2)OC3CCOC3)C(=O)NC(C)C4=CN=C(N=C4)C(F)(F)F
NCT04453449,CC1=NC=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4F
NCT04455633,not found
NCT04457297,not found
NCT04459377,CNC1(CCCCC1=O)C2=CC=CC=C2Cl
NCT04452461,not found
NCT04458545,not found
NCT04456387,not found
NCT04453085,not found
NCT04456777,CC1=CC(=C(C=C1)SC2=CC=CC=C2N3CCNCC3)C
NCT04452318,not found
NCT04459767,not found
NCT04451668,not found
NCT04457466,not found
NCT04452136,not found
NCT04455477,CCC(C)C1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NCC(=O)NC(C(=O)NCC(=O)NC(CSSCC(C(=O)NC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCNC(=N)N)CC(=O)O)CCSC)CCCCN)CCCNC(=N)N)CC2=CC=CC=C2)NC(=O)CNC(=O)C(CO)NC(=O)CNC(=O)C(CCC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CCSC)NC(=O)C(CCCCN)NC(=O)C3CCCN3C(=O)C(CO)N)C(=O)NC(CCCCN)C(=O)NC(C(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC4=CN=CN4)C(=O)O)CC(C)C)CO)CO)CO)CO
NCT04453761,not found
NCT04459468,not found
NCT04451746,not found
NCT04450199,"CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C
CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C"
NCT04453735,not found
NCT04452006,not found
NCT04450901,not found
NCT04453826,not found
NCT04452500,CCOCC12CC3=C(C=C1CCN(C2)S(=O)(=O)C4=CC=C(C=C4)C(F)(F)F)N(N=C3)C5=CC=C(C=C5)F
NCT04456686,not found
NCT04452669,not found
NCT04456231,not found
NCT04456608,CC(=O)OC1=CC=CC=C1C(=O)O
NCT04453618,not found
NCT04452994,not found
NCT04457765,CCC(C)N1CCCC1=O
NCT04451174,CC12CC(=O)C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C
NCT04454905,not found
NCT04454515,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT04459078,not found
NCT04455100,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04457050,not found
NCT04455464,not found
NCT04453059,CC(C(=O)NC1=C(C(=C(C(=C1I)C(=O)NC(CO)CO)I)C(=O)NC(CO)CO)I)O
NCT04458051,C=CC(=O)N1CCCC(C1)N2C3=C(C(=NC=C3)N)N(C2=O)C4=CC=C(C=C4)OC5=CC=CC=C5
NCT04457934,not found
NCT04453371,not found
NCT04456699,C1CC1C(=O)N2CCN(CC2)C(=O)C3=C(C=CC(=C3)CC4=NNC(=O)C5=CC=CC=C54)F
NCT04457310,not found
NCT04458909,C1CC(C1)(C(=O)O)C(=O)O.[NH2-].[NH2-].[Pt+2]
NCT04454437,not found
NCT04451239,not found
NCT04456517,CC1=C(C(=CC=C1)C)NC(=O)CN2CCN(CC2)CC(COC3=CC=CC=C3OC)O
NCT04452214,not found
NCT04458285,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT04455555,not found
NCT04453332,not found
NCT04457011,not found
NCT04451226,CC1C2=NN=C(N2CCN1C(=O)C3=CC=C(C=C3)F)C4=NC(=NS4)C
NCT04457609,CCC(CC)OC1C=C(CC(C1NC(=O)C)N)C(=O)OCC
NCT04459234,not found
NCT04459117,CC(=O)NC1=CC=C(C=C1)O
NCT04459754,not found
NCT04450836,not found
NCT04451434,CC1=NC=C(C=N1)C2=CC3=C(C=C2)N(N=C3C(=O)C)CC(=O)N4CC(CC4C(=O)NC5=NC(=CC=C5)Br)F
NCT04458922,not found
NCT04454619,not found
NCT04451720,not found
NCT04457180,CS(=O)(=O)O.C1CCC(C1)(C#N)C2=CC=C(C=C2)NC(=O)C3=C(N=CC=C3)NCC4=CC=NC=C4
NCT04455581,not found
NCT04450030,CC12CC(C3C(C1CCC2(C(=O)C(=O)OC)O)CCC4=CC(=O)C=CC34C)O
NCT04458636,CC12CC(C3C(C1CCC2(C(=O)CO)O)CCC4=CC(=O)C=CC34C)O
NCT04454918,not found
NCT04459286,not found
NCT04451408,not found
NCT04453423,not found
NCT04452370,not found
NCT04454762,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F
NCT04455594,CN(C)CCN(C)C1=CC(=C(C=C1NC(=O)C=C)NC2=NC=CC(=N2)C3=CN(C4=CC=CC=C43)C5CC5)OC
NCT04456816,not found
NCT04458298,not found
NCT04457986,not found
NCT04456998,not found
NCT04450173,C=CC(=O)N1CCCC(C1)N2C3=NC=NC(=C3C(=N2)C4=CC=C(C=C4)OC5=CC=CC=C5)N
NCT04458558,CC#CC1(CCC2C1(CC(C3=C4CCC(=O)C=C4CCC23)C5=CC=C(C=C5)N(C)C)C)O
NCT04452838,not found
NCT04453436,CC(C)OC(=O)OCOP(=O)(COC(C)CN1C=NC2=C(N=CN=C21)N)OCOC(=O)OC(C)C
NCT04451187,not found
NCT04450732,not found
NCT04456803,not found
NCT04459247,CC(CCCC(C)(C)O)C1CCC2C1(CCCC2=CC=C3CC(CC(C3=C)O)O)C
NCT04455815,CN(C)C(=O)COC(=O)CC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)N=C(N)N
NCT04459702,CCN(CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl)CCO
NCT04456530,not found
NCT04457687,CC1CNCCC2=C1C=C(C=C2)Cl
NCT04459039,not found
NCT04451486,not found
NCT04457869,not found
NCT04456322,not found
NCT04452877,CC(C)(C)C1=NC(=C(S1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C4=C(C=CC=C4F)F)F
NCT04455750,CC1(C(=O)N(C(=S)N1C2=CC(=C(C=C2)C(=O)NC)F)C3=CC(=C(C=C3)C#N)C(F)(F)F)C
NCT04459988,not found
NCT04453306,CC1(OC2COC3(C(C2O1)OC(O3)(C)C)COS(=O)(=O)N)C
NCT04454658,CCNC(=O)C1=CC2=C(N1)C(=O)N(C=C2C3=C(C=CC(=C3)C(C)(C)O)OC4=C(C=C(C=C4C)F)C)C
NCT04455139,CCC1(C2=C(COC1=O)C(=O)N3CC4=CC5=C(C=CC(=C5CN(C)C)O)N=C4C3=C2)O
NCT04457089,not found
NCT04454203,CC1=C(C(=CC=C1)C)NC(=O)C2CCCCN2C
NCT04455126,not found
NCT04452929,not found
NCT04450407,not found
NCT04456712,not found
NCT04454476,not found
NCT04453189,not found
NCT04459065,not found
NCT04450355,not found
NCT04457960,not found
NCT04457531,not found
NCT04458324,C1CCC2(C1)CC(=O)N(C(=O)C2)CCCCN3CCN(CC3)C4=NC=CC=N4.Cl
NCT04455178,CC(=O)SC1CC2=CC(=O)CCC2(C3C1C4CCC5(C4(CC3)C)CCC(=O)O5)C
NCT04455802,not found
NCT04455776,CC(C)C1=C(C(=CC=C1)C(C)C)O
NCT04450446,CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O
NCT04452474,not found
NCT04451772,C=CC(=O)N1CCCC(C1)C2=C3C=CNC3=C(C=C2)C(=O)N
NCT04450563,not found
NCT04454788,not found
NCT04452799,not found
NCT04458311,CC(=O)OC1CCC2(C3CCC4(C(C3CC=C2C1)CC=C4C5=CN=CC=C5)C)C
NCT04456296,not found
NCT04451083,"CN(C)C(=O)COC(=O)CC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)N=C(N)N.CS(=O)(=O)O
CN(C)C(=O)COC(=O)CC1=CC=C(C=C1)OC(=O)C2=CC=C(C=C2)N=C(N)N"
NCT04454567,C1=CC=C2C(=C1)C(=O)NC3=C(S2(=O)=O)C=CC(=C3)C(=O)NCC4=CN=C(S4)C(F)(F)F
NCT04452383,not found
NCT04454307,CN(C)CC1CCCCC1(C2=CC(=CC=C2)OC)O
NCT04454489,not found
NCT04451837,CCC(C)C(C(=O)NC(C)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)NC(CC(C)C)C(=O)NC(C(C)C)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)O)NC(=O)C(CC3=CC=CC=C3)NC(=O)C(CCC(=O)O)NC(=O)C(CCCCNC(=O)COCCOCCNC(=O)COCCOCCNC(=O)CCC(C(=O)O)NC(=O)CCCCCCCCCCCCCCCCC(=O)O)NC(=O)C(C)NC(=O)C(C)NC(=O)C(CCC(=O)N)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(CC(C)C)NC(=O)C(CC4=CC=C(C=C4)O)NC(=O)C(CO)NC(=O)C(CO)NC(=O)C(C(C)C)NC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)C(C(C)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC6=CN=CN6)N
NCT04456634,not found
NCT04450394,not found
NCT04450953,not found
NCT04455841,C1COCCC1N2CC3CC3(C2)C4=CC=C(C=C4)C5=CC(=C(N=C5)N)C(=O)NC67CCC(CC6)(CC7)O
NCT04454580,CC1(CCC(=C(C1)C2=CC=C(C=C2)Cl)CN3CCN(CC3)C4=CC(=C(C=C4)C(=O)NS(=O)(=O)C5=CC(=C(C=C5)NCC6CCOCC6)[N+](=O)[O-])OC7=CN=C8C(=C7)C=CN8)C
NCT04452435,not found
NCT04454684,CC(CC1=CC2=C(C=C1)OCO2)NC
NCT04453930,not found
NCT04454151,not found
NCT04456153,not found
NCT04456049,CC1(C(=O)N(C(=S)N1C2=CC(=C(C=C2)C(=O)NC)F)C3=CC(=C(C=C3)C#N)C(F)(F)F)C
NCT04457830,not found
NCT04459663,not found
NCT04458805,not found
NCT04453501,not found
NCT04451811,not found
NCT00398372,not found
NCT00391625,not found
NCT00397566,not found
NCT00391820,CC(C)N1C2=CC=CC=C2C=C(C1=O)C(=O)NC3CC4CCC(C3)N4CC(CN(C)S(=O)(=O)C)O
NCT00396578,not found
NCT00396084,CC1CN(CCN1)C2=C(C=C3C(=C2OC)N(C=C(C3=O)C(=O)O)C4CC4)F
NCT00396643,not found
NCT00391339,not found
NCT00392522,not found
NCT00394056,CC1=C(C=CC(=C1)F)C2CNCCN2C(=O)N(C)C(C)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F
NCT00393510,not found
NCT00399074,not found
NCT00397878,CN1CCN(CC1)CCOC2=CC3=C(C(=C2)OC4CCOCC4)C(=NC=N3)NC5=C(C=CC6=C5OCO6)Cl
NCT00393770,CC(=O)OC(CC(=O)[O-])C[N+](C)(C)C
NCT00391950,C1=CN(C=N1)CC(O)(P(=O)(O)O)P(=O)(O)O
NCT00391586,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC
NCT00396929,not found
NCT00395876,not found
NCT00394394,not found
NCT00396253,not found
NCT00394355,not found
NCT00395057,not found
NCT00398827,CC1=C(C(=CC=C1)C(C)C2=CN=CN2)C
NCT00397059,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
NCT00393991,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT00392899,not found
NCT00397787,"CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.C(C(C(=O)O)O)C(=O)O
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.C(C(C(=O)O)O)C(=O)O
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.CC(CC(=O)O)C(=O)O
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.C(=CC(=O)O)C(=O)O"
NCT00399035,CC1=CC2=C(N1)C=CC(=C2F)OC3=NC=NC4=CC(=C(C=C43)OC)OCCCN5CCCC5
NCT00393354,not found
NCT00398099,not found
NCT00396591,not found
NCT00391833,not found
NCT00391352,not found
NCT00399711,not found
NCT00390195,not found
NCT00397527,not found
NCT00394485,"CCC(C(C1=C2C=CC(=O)NC2=C(C=C1)O)O)NC(C)C
CCC(C(C1=C2C=CC(=O)NC2=C(C=C1)O)O)NC(C)C
CCC(C(C1=C2C=CC(=O)NC2=C(C=C1)O)O)NC(C)C"
NCT00398619,CNC(=O)C1=NC=C(C=C1)C2=CC=C(C=C2)C3(CC3)C(=O)N4CCC5(C4)C6=CC=CC=C6C(=O)O5
NCT00394771,not found
NCT00390611,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F
NCT00396786,not found
NCT00394303,not found
NCT00397267,not found
NCT00399152,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](CC1)(C)C
NCT00399672,not found
NCT00397176,not found
NCT00395577,C1=CC(=C(C(=C1)F)N(C2=NC(=C(C=C2)C(=O)N)C3=C(C=C(C=C3)F)F)C(=O)N)F
NCT00399061,not found
NCT00399867,CCC(C)(C)C(=O)OC1CC(C=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O)C
NCT00391430,CNC1CCC(C2=CC=CC=C12)C3=CC(=C(C=C3)Cl)Cl
NCT00396396,CC(=O)NC(CS)C(=O)O
NCT00390715,not found
NCT00390429,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)OC(C)(C)C)O)O)OC(=O)C6=CC=CC=C6)(CO4)OC(=O)C)O)C)O
NCT00394589,not found
NCT00390793,C1CNP(=O)(OC1)N(CCCl)CCCl
NCT00394082,CC1=C2C(C(=O)C3(C(CC4C(C3C(C(C2(C)C)(CC1OC(=O)C(C(C5=CC=CC=C5)NC(=O)C6=CC=CC=C6)O)O)OC(=O)C7=CC=CC=C7)(CO4)OC(=O)C)O)C)OC(=O)C
NCT00392587,CC1=C(C=C(C=C1F)C(=O)NC2CC2)C3=NC=C(C=C3)C(=O)NCC(C)(C)C
NCT00395291,CC(C)(C(=O)NC(COCC1=CC=CC=C1)C(=O)N2CCC3(CC2)CN(C4=CC=CC=C34)S(=O)(=O)C)N.CS(=O)(=O)O
NCT00395161,CCN(CC)CCNC(=O)C1=CC(=C(C=C1OC)N)Cl
NCT00399451,not found
NCT00390858,C1=CC=C(C(=C1)C2=NN(C(=N2)C3=CC=CC=C3O)C4=CC=C(C=C4)C(=O)O)O
NCT00391131,not found
NCT00397072,CC1CCCC2(C(O2)CC(OC(=O)CC(C(C(=O)C(C1O)CC=C)(C)C)O)C3=CC4=C(C=C3)SC(=N4)C)C
NCT00396292,not found
NCT00392223,not found
NCT00394446,CC1=NC2=CC=CC=C2C(=N1)N(C)C3=CC=C(C=C3)OC.Cl
NCT00393367,not found
NCT00399490,not found
NCT00397592,not found
NCT00396045,not found
NCT00394628,C[N+](C)(CCNC1=C2C(=C(C=C1)NCC[N+](C)(C)[O-])C(=O)C3=C(C=CC(=C3C2=O)O)O)[O-]
NCT00397683,CC(C)(CC(C(=O)NC1(CC1)C#N)NC(C2=CC=C(C=C2)C3=CC=C(C=C3)S(=O)(=O)C)C(F)(F)F)F
NCT00397553,CCC(C)C1C(=O)NC2CSSCC(C(=O)NC(CSSCC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(CSSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC(=O)C(NC2=O)CO)CC(C)C)CC3=CC=C(C=C3)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC4=CC=C(C=C4)O)C(=O)NC(CC(=O)N)C(=O)O)C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NC(CCCNC(=N)N)C(=O)NCC(=O)NC(CC5=CC=CC=C5)C(=O)NC(CC6=CC=CC=C6)C(=O)NC(CC7=CC=C(C=C7)O)C(=O)NC(C(C)O)C(=O)N8CCCC8C(=O)NC(CCC(=O)O)C(=O)NC(C(C)O)C(=O)O)C(C)C)CC(C)C)CC9=CC=C(C=C9)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC2=CNC=N2)CO)NC(=O)C(CC(C)C)NC(=O)C(CC2=CNC=N2)NC(=O)C(CCC(=O)N)NC(=O)C(CCCCN)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(C(=O)NC(C(=O)N1)CO)C(C)O)NC(=O)C(CCC(=O)N)NC(=O)C(CCC(=O)O)NC(=O)C(C(C)C)NC(=O)C(C(C)CC)NC(=O)CN
NCT00398502,"C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)CC6CC6.[Br-]
C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)CC6CC6.[Br-]
C[N+]1(CCC23C4C(=O)CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)CC6CC6.[Br-]"
NCT00390013,C1CCC(CC1)(CC(=O)O)CN
NCT00398606,not found
NCT00392041,CN1CCN(CC1)C(=O)OC2C3=NC=CN=C3C(=O)N2C4=NC=C(C=C4)Cl
NCT00396019,not found
NCT00398515,C1CC(=O)NC(=O)C1N2CC3=C(C2=O)C=CC=C3N
NCT00396526,not found
NCT00399893,"CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O
CC(C1C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCN)CC2=CNC3=CC=CC=C32)CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N)C(=O)NC(CO)C(C)O)O"
NCT00392405,not found
NCT00391976,not found
NCT00398411,COC1=C2C(=CC(=C1N3CC4CCCNC4C3)F)C(=O)C(=CN2C5CC5)C(=O)O
NCT00398697,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](CC1)(C)C
NCT00394992,not found
NCT00395993,not found
NCT00399789,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](CC1)(C)C
NCT00390039,not found
NCT00391417,not found
NCT00393328,CC(C)C1=NC(=CS1)CN(C)C(=O)NC(C(C)C)C(=O)NC(CC2=CC=CC=C2)CC(C(CC3=CC=CC=C3)NC(=O)OCC4=CN=CS4)O.CC(C)(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)C(C(C)(C)C)NC(=O)OC)O)NC(=O)OC.OS(=O)(=O)O
NCT00394368,not found
NCT00395369,not found
NCT00390559,not found
NCT00399087,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](CC1)(C)C
NCT00392769,not found
NCT00398151,not found
NCT00397488,"CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.C(C(C(=O)O)O)C(=O)O
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.C(C(C(=O)O)O)C(=O)O
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.CC(CC(=O)O)C(=O)O
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C.C(=CC(=O)O)C(=O)O"
NCT00392002,"CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC
CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC"
NCT00393263,not found
NCT00399802,CN(C)C1=NC=NC2=C1N=CN2C3C(C(C(O3)COP(=O)(O)OC4C(OC(C4O)N5C=CC(=NC5=O)N)COP(=O)(O)OC6C(OC(C6O)N7C=CC(=NC7=O)N)CO)NC(=O)C(CC8=CC=C(C=C8)OC)N)O
NCT00391716,not found
NCT00394914,CC1=CC(=CC(=C1OCCCC2=CC(=NO2)C)C)C3=NOC(=N3)C(F)(F)F
NCT00399334,not found
NCT00392106,CCCNCC(COC1=CC=CC=C1C(=O)CCC2=CC=CC=C2)O
NCT00396760,not found
NCT00396214,C1CN(CCN1CC2=CC(=CC=C2)C3=CC=CC=C3)C4=CC=CC5=C4OC(=O)N5
NCT00391443,CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC
NCT00397098,CCOC(=O)COC1=CC2=C(CCC(C2)NCC(C3=CC(=CC=C3)Cl)O)C=C1.Cl
NCT00393107,not found
NCT00391248,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC
NCT00396669,CC(C(=O)C1=CC(=CC=C1)Cl)NC(C)(C)C
NCT00398281,CC12CCC3C(C1CCC2C(=O)NC4=C(C=CC(=C4)C(F)(F)F)C(F)(F)F)CCC5C3(C=CC(=O)N5)C
NCT00396851,not found
NCT00398424,not found
NCT00390273,CN(C)C(=N)N=C(N)N
NCT00394810,not found
NCT00395382,C(CC(O)(P(=O)(O)O)P(=O)(O)O)CN
NCT00399659,CCCCCN=C(N)NN=CC1=CNC2=C1C=C(C=C2)OC
NCT00398034,not found
NCT00396461,"Status: 400
Code: PUGREST.BadRequest
Message: Invalid operation"
NCT00395733,not found
NCT00395616,not found
NCT00390182,C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)(F)F
NCT00391027,not found
NCT00393848,not found
NCT00397605,not found
NCT00390650,CC(=O)NC1(CCN(CC1)CCC(CN(C)C(=O)C2=CC=CC=C2)C3=CC(=C(C=C3)Cl)Cl)C4=CC=CC=C4
NCT00398983,C1C(C(OC1N2C=NC(=NC2=O)N)CO)O
NCT00399425,not found
NCT00394173,CN(C(CC1=CC(=C(C=C1)Cl)Cl)C=CC(=O)NC2CCCCNC2=O)C(=O)C3=CC(=CC(=C3)C(F)(F)F)C(F)(F)F
NCT00396318,not found
NCT00395707,not found
NCT00392171,CN1C(=O)N2C=NC(=C2N=N1)C(=O)N
NCT00395239,not found
NCT00391222,CC1=CC2=C(S1)NC3=CC=CC=C3N=C2N4CCN(CC4)C
NCT00392951,CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)OC
NCT00397826,not found
NCT00395460,not found
NCT00396656,CC(C)NCC(COC1=CC=C(C=C1)CC(=O)N)O
